STW,MAE
10.97,6.21373176574707
10.48,12.091290473937988
10.45,35.82305908203125
11.28,45.64696502685547
8.83,22.633800506591797
11.07,1.7324023246765137
8.8,7.676867961883545
11.81,7.134127616882324
15.29,22.093006134033203
11.99,11.289305686950684
13.16,11.815722465515137
8.39,37.248714447021484
10.81,6.271877765655518
8.86,17.774686813354492
10.38,5.832904815673828
11.31,41.51884078979492
10.56,9.436094284057617
9.86,2.6277990341186523
15.09,16.484426498413086
11.6,0.8811379075050354
9.22,12.481382369995117
10.12,4.249629020690918
0.67,154.06813049316406
7.1,55.956546783447266
14.43,44.61228942871094
10.56,25.96772003173828
10.67,16.56568145751953
11.08,75.30570220947266
11.9,8.03703784942627
10.46,3.731780529022217
11.41,45.745140075683594
7.69,38.11198043823242
11.57,10.538909912109375
10.32,5.818177700042725
10.42,15.82671070098877
10.53,68.75505065917969
7.47,91.90251159667969
8.65,16.645244598388672
12.92,2.6805386543273926
14.33,15.74880313873291
10.76,24.688798904418945
13.6,9.1961088180542
10.79,1.8491376638412476
10.52,0.6383789777755737
6.36,7.4900736808776855
12.78,29.590919494628906
11.93,18.738399505615234
11.58,11.474906921386719
9.94,62.38968276977539
0.65,111.88294982910156
6.57,32.07455062866211
11.66,5.507641792297363
8.37,24.771648406982422
7.16,72.50740814208984
11.12,54.726131439208984
11.06,3.3152859210968018
10.26,0.7047630548477173
11.08,8.749688148498535
9.74,24.179096221923828
7.08,80.54064178466797
10.51,7.577571392059326
8.35,1.6727160215377808
5.63,39.58125305175781
10.74,5.702061653137207
0.66,402.5209045410156
10.34,6.383425712585449
10.21,23.551340103149414
11.97,8.440282821655273
11.57,20.023345947265625
8.95,21.773761749267578
6.36,270.6145324707031
9.55,23.796527862548828
11.64,35.87819290161133
11.55,9.434030532836914
7.05,81.6365737915039
9.96,0.893943190574646
10.49,37.630062103271484
10.41,1.823227882385254
11.7,39.9296989440918
10.28,27.115875244140625
9.73,11.211048126220703
12.4,0.6820999383926392
10.63,76.3702392578125
10.6,20.20944595336914
10.69,5.456639289855957
11.88,19.805360794067383
10.49,19.038135528564453
10.98,54.15147018432617
10.41,3.0194849967956543
7.74,135.642578125
9.84,4.027154445648193
6.25,32.38859558105469
11.4,13.587254524230957
10.41,3.040306568145752
7.15,87.98800659179688
7.2,87.23566436767578
11.16,0.22390969097614288
11.02,29.91987419128418
6.98,46.6529541015625
8.74,20.437719345092773
10.22,27.147541046142578
9.86,86.63846588134766
11.65,12.099717140197754
10.9,7.024902820587158
12.15,12.557506561279297
11.47,6.780470371246338
9.77,21.043094635009766
10.7,0.5795006155967712
11.41,21.46343994140625
10.52,16.922382354736328
11.16,48.35886001586914
6.47,43.9149284362793
11.33,3.4743454456329346
12.3,20.569778442382812
11.5,12.40272045135498
9.94,16.037975311279297
13.35,15.407353401184082
11.69,5.5111775398254395
10.94,39.217411041259766
1.81,116.58004760742188
8.96,0.9357023239135742
13.97,1.240080714225769
9.86,9.793428421020508
10.48,4.194873332977295
10.6,12.732373237609863
15.03,18.077789306640625
11.19,21.4343318939209
13.95,21.662309646606445
12.24,62.730342864990234
14.75,23.1727294921875
8.73,31.934494018554688
10.51,5.072255611419678
11.62,10.033568382263184
10.91,10.288712501525879
10.05,3.507667303085327
10.19,33.296478271484375
10.65,6.850904941558838
9.97,2.1062958240509033
8.55,23.005393981933594
11.27,21.265457153320312
0.54,131.1166229248047
12.6,0.09107129275798798
12.53,1.4477636814117432
12.08,12.32773494720459
12.4,8.786003112792969
7.15,25.16168975830078
13.13,6.23095178604126
10.55,1.0886633396148682
9.51,9.652413368225098
10.3,4.6217803955078125
10.85,8.593779563903809
9.37,4.480831146240234
10.83,45.863380432128906
11.34,6.728988170623779
14.32,41.74691390991211
11.78,4.35948371887207
12.27,5.364333629608154
10.1,4.000056743621826
10.04,6.2536420822143555
11.39,9.746057510375977
8.01,4.9722371101379395
10.26,12.394195556640625
10.02,1.6423418521881104
9.12,39.34770965576172
10.63,26.431262969970703
10.66,6.154587745666504
9.85,26.850101470947266
9.81,25.539424896240234
10.85,13.705719947814941
11.68,7.26091194152832
8.58,4.536212921142578
14.72,3.9736602306365967
10.58,2.1198060512542725
11.65,9.658568382263184
11.26,8.034636497497559
10.27,0.5943418741226196
10.06,14.30073356628418
11.43,8.257467269897461
10.6,0.10772987455129623
6.37,29.00063705444336
10.73,10.931806564331055
10.61,8.330403327941895
9.64,1.8730247020721436
11.51,9.019037246704102
9.38,10.561171531677246
10.37,25.111717224121094
11.31,8.346741676330566
0.5,148.27252197265625
11.63,8.693522453308105
12.04,14.136606216430664
14.95,22.217111587524414
11.19,12.636438369750977
10.69,2.6631956100463867
12.14,4.264893531799316
10.62,11.259428024291992
10.76,11.529438972473145
11.74,12.19849681854248
10.02,18.63593101501465
13.39,56.11460876464844
10.94,32.198665618896484
14.34,23.274301528930664
6.46,123.30584716796875
8.0,6.729116916656494
10.68,23.427614212036133
9.43,18.641544342041016
9.96,10.43558120727539
