7.5645,-0.974,9.4658,-201.4,9.03
7.5694,-0.97,6.9964,-193.0,9.12
7.5642,-0.973,7.7681,-184.4,9.3
7.5572,-0.968,5.6589,-192.7,9.01
7.5735,-0.972,4.2699,-169.0,8.89
7.5899,-0.97,4.3728,-170.7,9.07
7.5742,-0.971,5.9676,-176.7,8.51
7.5747,-0.971,6.1733,-168.9,8.62
7.5805,-0.971,6.6878,-215.4,9.21
7.581,-0.97,6.2762,-127.9,9.61
7.578,-0.968,4.4757,-195.2,8.82
7.5795,-0.977,8.3854,-210.1,9.02
7.5812,-0.976,7.7681,-197.0,8.9
7.5788,-0.975,7.4594,-196.2,8.92
7.5814,-0.974,7.871,-203.9,9.05
7.5817,-0.975,8.4883,-201.2,9.15
7.5755,-0.972,6.0704,-190.0,8.4
7.5824,-0.974,6.3791,-200.9,8.63
7.5831,-0.977,7.5623,-191.4,8.84
7.5807,-0.975,5.9676,-213.9,8.69
7.5796,-0.971,5.8647,-197.0,9.07
7.5772,-0.972,8.6941,-212.7,8.82
7.5752,-0.972,8.8999,-203.7,8.98
7.585,-0.976,8.4883,-213.9,8.87
7.5763,-0.978,8.5912,-198.7,8.7
7.5886,-0.977,6.7907,-202.0,8.56
7.5785,-0.975,8.9513,-213.9,9.12
7.5784,-0.974,9.4658,-203.2,9.26
7.5765,-0.974,8.0768,-212.5,9.14
7.5807,-0.976,8.0768,-213.6,8.28
7.5816,-0.977,7.9739,-214.9,8.71
7.5775,-0.977,9.4658,-206.9,8.64
7.5782,-0.975,7.4594,-219.6,8.86
7.5788,-0.975,9.26,-203.0,9.24
7.5821,-0.973,9.3629,-202.7,9.22
7.5791,-0.978,9.0542,-200.5,9.26
7.5802,-0.977,7.5623,-191.4,9.0
7.5822,-0.975,7.2537,-209.0,9.09
7.5746,-0.973,8.6941,-191.5,8.73
7.5712,-0.979,7.871,-212.3,8.73
7.5766,-0.977,8.1797,-202.9,8.67
7.5775,-0.976,6.8936,-197.7,9.06
7.5818,-0.976,6.2762,-190.0,8.73
7.5819,-0.976,7.0993,-200.4,9.45
7.5751,-0.978,9.3629,-195.5,9.03
7.5767,-0.976,9.6716,-191.7,8.97
7.5782,-0.979,8.3854,-200.5,8.94
7.5767,-0.982,6.5849,-160.0,8.72
7.5781,-0.976,7.6652,-189.0,8.95
7.5806,-0.976,5.8647,-190.0,8.4
7.577,-0.977,9.4658,-161.0,9.56
7.5745,-0.978,7.9739,-166.4,8.99
7.5776,-0.977,9.6716,-156.2,8.76
7.5738,-0.98,8.8999,-172.9,8.8
7.5762,-0.98,6.5849,-157.5,8.62
7.5789,-0.979,9.4658,-105.7,8.9
7.574,-0.978,8.8999,-166.7,8.96
7.5769,-0.979,7.2537,-156.2,9.22
7.578,-0.979,8.8999,-168.2,8.92
7.5759,-0.977,7.6652,-157.0,8.83
7.5782,-0.977,9.4658,-146.4,8.54
7.5751,-0.974,8.8999,-157.2,8.59
7.5762,-0.976,9.26,-167.5,8.66
7.5746,-0.979,8.5912,-155.7,8.74
7.5736,-0.983,9.8773,-151.2,8.82
7.5762,-0.979,8.9513,-157.0,8.83
7.5756,-0.976,8.797,-165.2,8.95
7.5746,-0.978,7.6652,-185.0,9.14
7.5712,-0.977,5.6589,-157.5,8.96
7.5755,-0.976,8.6941,-156.2,8.46
7.575,-0.977,9.26,-145.2,9.01
7.5773,-0.98,9.0542,-152.0,8.94
7.5762,-0.976,7.6652,-157.9,8.96
7.5756,-0.974,7.3566,-152.0,8.97
7.5768,-0.981,7.871,-155.5,8.69
7.5776,-0.976,9.9802,-146.5,8.83
7.578,-0.975,9.5687,-157.0,8.63
7.5761,-0.976,10.186,-146.5,8.79
7.5747,-0.978,10.0831,-154.2,9.19
7.5767,-0.973,8.1797,-147.0,8.82
7.5728,-0.975,9.1571,-156.0,8.82
7.5744,-0.974,8.9513,-152.0,8.59
7.5759,-0.978,8.797,-152.5,8.98
7.5742,-0.975,9.4658,-155.7,8.89
7.574,-0.977,4.8872,-173.7,9.03
7.5724,-0.974,5.093,-159.0,8.88
7.5745,-0.973,6.9964,-153.5,8.24
7.573,-0.974,7.7681,-145.2,9.33
7.5703,-0.981,8.3854,-145.0,8.57
7.5756,-0.978,8.0768,-147.2,8.82
7.5732,-0.978,6.482,-156.0,8.73
7.5719,-0.977,6.1733,-146.4,9.17
7.5719,-0.979,7.1508,-145.0,8.66
7.573,-0.977,8.2826,-147.0,8.81
7.5745,-0.976,8.4883,-152.0,8.61
7.5717,-0.978,8.2826,-148.0,8.61
7.5739,-0.977,9.8773,-148.7,8.48
7.5717,-0.98,7.4594,-150.9,8.6
7.5703,-0.978,7.5623,-155.7,8.82
7.5721,-0.977,7.6652,-156.2,9.13
7.5705,-0.984,5.9676,-157.2,8.79
7.5713,-0.981,8.9513,-150.5,8.65
4.0496,-0.998,1.5948,-162.2,8.59
3.6312,-0.364,11.575,-9.7,9.75
4.9742,-0.74,7.6652,0.0,10.45
4.9375,-0.727,5.4531,-315.3,10.19
4.9368,-0.716,5.556,-313.9,9.93
4.9359,-0.748,3.5497,-337.8,9.48
4.9503,-0.726,3.2924,-325.1,9.49
4.9479,-0.72,3.7554,-333.9,9.06
4.9505,-0.75,3.6526,-337.8,9.47
4.9427,-0.759,3.6526,-338.5,9.21
4.9021,-0.736,7.7681,-145.0,10.03
4.9073,-0.729,5.9676,-145.0,10.16
4.9318,-0.734,4.7843,-151.0,10.05
4.9124,-0.749,4.8872,-154.2,10.27
4.9076,-0.739,6.482,-150.0,10.26
4.8826,-0.732,3.5497,-169.9,10.45
4.9167,-0.736,4.167,-190.9,10.17
4.9246,-0.727,4.0641,-155.7,10.25
4.8857,-0.735,2.8809,-188.5,10.58
5.3352,1.08,0.9774,-106.7,8.07
5.3191,1.081,2.5722,-101.7,8.53
5.3335,1.076,3.9612,-101.5,9.1
5.3339,1.079,4.6814,-99.7,10.05
5.3052,5.292,2.778,-325.1,10.52
5.2938,5.252,2.6751,-338.5,10.45
5.3026,5.121,3.0867,-315.4,10.56
5.3076,4.984,4.2699,-332.0,10.4
5.291,4.977,3.3953,-315.3,10.24
5.2953,4.965,2.9838,-322.8,10.59
5.3036,4.942,3.1896,-325.1,10.63
5.3094,4.912,3.1896,-336.4,10.2
5.2928,4.908,3.2924,-332.1,10.62
5.2854,4.887,3.2924,-326.5,10.44
5.2961,4.879,1.7491,-337.8,10.29
5.2949,4.864,2.6751,-338.4,10.52
5.3068,4.145,7.3566,-315.0,10.59
5.3232,4.152,5.1959,-287.8,10.4
5.3168,4.153,6.0704,-304.0,10.61
5.327,4.188,4.9901,-281.5,10.08
5.3393,4.153,5.7618,-282.0,10.4
5.3331,4.153,5.2988,-286.9,10.6
5.3362,4.15,6.0704,-284.0,10.57
5.3256,4.143,5.7618,-291.4,10.14
5.3329,4.149,4.9901,-296.5,10.56
5.3335,4.145,6.3791,-319.5,10.5
5.3304,4.145,6.2762,-291.4,10.57
5.3292,4.144,8.797,-325.1,10.54
5.3323,4.146,8.6941,-325.0,10.38
5.3284,4.138,8.6941,-315.3,10.46
5.3285,4.142,8.0768,-332.1,9.93
5.3228,4.145,7.5623,-315.3,10.41
5.3213,4.142,8.3854,-320.9,10.26
5.3295,4.142,8.3854,-321.5,10.39
5.3259,4.134,7.7681,-327.5,10.62
5.3215,4.132,8.797,-319.5,10.59
5.2989,4.133,6.9964,-315.3,10.6
5.3246,4.136,8.0768,-325.1,10.17
5.3194,4.132,7.5623,-315.3,10.29
5.3283,4.135,8.0768,-305.3,10.16
5.2098,2.444,10.2889,-349.3,10.45
5.2096,2.442,10.0831,-346.0,10.08
5.2131,2.44,10.0831,-349.0,9.97
5.2116,2.438,9.6716,-354.0,9.22
5.2145,2.445,9.7744,0.0,9.15
5.2146,2.44,9.4658,0.0,9.05
5.2096,2.438,9.9802,0.0,9.24
5.2127,2.441,10.4947,0.0,8.78
5.2162,2.436,10.649,-354.6,9.11
5.2125,2.439,10.3918,-359.0,8.89
5.217,2.44,10.0831,0.0,9.1
5.2124,2.442,9.9802,-359.0,9.23
5.2092,2.438,10.0831,0.0,9.1
5.2144,2.435,10.0831,0.0,9.22
5.2135,2.437,10.186,0.0,9.02
5.2006,2.428,21.761,-27.8,10.13
5.1723,2.422,11.6779,-11.4,10.4
5.1719,2.423,10.8548,-9.7,10.3
5.1722,2.418,10.649,-9.5,10.46
5.1716,2.422,11.8837,-11.5,10.1
5.1719,2.423,10.8548,-9.7,10.18
5.1706,2.424,11.3692,-9.7,10.29
5.1709,2.42,12.1923,-9.7,9.29
5.1694,2.418,10.7519,-16.8,9.9
5.1715,2.426,11.0606,-11.0,10.08
5.1706,2.421,11.3692,-11.2,9.91
5.1698,2.42,11.2663,-11.0,10.35
5.173,2.421,11.4721,-17.6,10.18
5.171,2.418,11.7808,-16.8,9.49
5.1715,2.42,11.575,-14.7,10.1
5.1704,2.421,11.0606,-10.5,9.97
5.1713,2.42,10.9577,-11.2,10.08
5.1693,2.42,10.3918,-9.9,9.94
5.1682,2.418,10.7519,-9.7,10.13
5.1693,2.421,11.9866,-12.5,10.27
5.1696,2.42,11.8837,-8.2,10.31
5.1701,2.418,9.8773,0.0,10.4
5.1558,2.403,11.9866,0.0,10.6
5.1549,2.41,10.186,-344.0,10.37
5.1625,2.426,9.7744,-359.0,10.59
5.1538,2.426,9.6716,-352.6,10.24
5.1974,2.39,0.2572,-37.3,10.6
5.1969,2.394,1.1832,-325.1,10.27
5.1953,2.391,0.8746,-313.9,10.56
5.1859,2.395,0.3601,-291.4,10.62
5.1844,2.389,0.5659,-302.5,10.62
5.186,2.395,0.6688,-332.1,10.07
5.1785,2.393,0.7717,-287.1,10.57
5.1798,2.398,0.8746,-297.5,10.03
5.1765,2.396,1.2861,-325.1,9.45
5.1772,2.392,1.1832,-298.4,9.1
5.1748,2.394,1.389,-332.1,8.75
5.177,2.395,1.389,-309.0,8.67
5.1771,2.394,1.2861,-313.9,9.02
5.1775,2.395,1.389,-291.4,8.89
5.1776,2.394,0.8746,-268.8,8.95
5.1766,2.396,0.9774,-291.4,8.39
5.1746,2.394,0.9774,-298.4,8.25
5.1751,2.398,1.5948,-291.4,8.19
5.1678,2.394,1.4919,-321.0,8.5
5.1744,2.398,1.389,-290.0,8.69
5.1746,2.395,1.7491,-325.1,8.87
5.1747,2.396,1.2861,-287.1,8.64
5.1729,2.392,1.389,-303.3,8.34
5.0357,1.952,6.6878,-101.5,8.87
5.033,1.956,4.2699,-110.9,10.24
5.0412,1.784,5.7618,-39.1,10.27
5.0413,1.814,6.0704,-54.9,9.81
5.0397,1.873,5.9676,-50.3,8.8
5.0399,1.868,5.9676,-43.6,9.23
5.0387,1.903,5.9676,-43.6,10.23
5.04,2.018,6.482,-21.0,10.63
5.0364,1.929,6.0704,-22.5,9.52
5.0375,1.846,6.5849,-26.7,8.85
5.0416,1.85,7.0993,-32.3,8.14
5.0145,0.772,11.2663,-351.0,10.23
4.9848,0.928,11.0606,-11.5,9.79
4.9828,0.969,7.9739,-21.0,9.8
4.9766,1.039,6.6878,-20.0,10.12
4.9849,1.009,8.797,-14.0,9.96
4.9741,1.026,9.8773,-9.7,9.72
4.9841,0.963,9.7744,-4.2,9.87
4.9757,0.979,9.5687,0.0,9.77
4.9782,1.019,9.26,-349.0,10.19
4.9875,0.929,9.3629,-349.0,10.0
4.9813,0.946,9.6716,-348.0,10.03
4.9795,0.967,8.9513,-354.6,9.81
4.9791,0.931,9.3629,-7.3,9.61
4.9674,0.857,9.4658,0.0,9.54
4.9756,1.046,9.3629,0.0,9.25
4.9817,0.986,9.4658,-4.2,9.57
4.9756,1.064,9.5687,-9.7,9.95
4.9816,1.077,9.7744,-9.5,9.67
4.9768,0.96,9.4658,-9.7,10.21
4.9767,0.897,9.6716,-4.2,10.13
4.9752,0.982,9.8773,-11.2,9.84
4.9604,0.982,9.4658,0.0,9.69
4.9739,0.854,10.0831,0.0,10.02
4.9646,0.93,9.7744,0.0,9.82
4.9658,1.016,9.1571,0.0,9.97
4.9648,0.929,9.0542,-354.5,9.57
4.9703,1.011,9.3629,0.0,9.7
4.9722,0.874,9.3629,0.0,9.92
4.9657,0.934,9.0542,0.0,10.08
4.9673,0.968,9.0542,0.0,10.13
4.972,0.787,9.1571,0.0,10.22
4.9619,0.909,9.5687,0.0,10.18
4.965,1.004,9.0542,0.0,10.21
4.9723,1.106,9.5687,-4.2,9.87
4.9724,1.016,9.3629,-9.7,10.25
4.9587,0.884,9.5687,-12.2,10.45
4.9619,0.857,9.4658,-9.5,10.39
4.9662,0.828,9.8773,-9.5,10.24
4.9573,0.848,9.4658,0.0,10.46
4.9609,0.971,9.3629,0.0,10.46
4.961,0.929,9.3629,0.0,10.25
4.9584,0.886,6.8936,0.0,10.35
4.9761,1.057,9.7744,-344.3,10.53
4.9468,0.984,9.1571,-359.0,10.48
4.9367,0.949,9.26,0.0,10.16
4.9346,0.829,9.6716,-359.0,10.51
4.9162,1.02,6.3791,0.0,10.34
4.9249,0.962,6.9964,-359.0,10.56
4.9172,0.938,7.5623,-4.2,10.3
4.9334,1.05,7.4594,-7.8,10.58
4.9268,0.983,6.7907,-21.0,10.58
4.9217,0.866,6.2762,-21.0,10.44
4.931,0.984,5.2988,0.0,10.59
4.9431,0.953,4.167,0.0,10.21
4.9553,0.787,13.1698,-352.8,10.05
4.9561,0.703,13.5813,-354.6,10.1
4.9444,0.779,13.89,-350.1,10.05
4.9419,0.804,13.4785,-353.0,10.1
4.9733,0.896,14.6617,-349.1,10.13
4.9285,0.836,13.0669,-350.5,10.4
4.9499,0.867,12.6553,-349.0,10.38
4.9579,0.863,12.6553,-359.0,10.29
4.9337,0.833,15.6906,-4.5,10.09
4.9685,0.774,9.26,-347.5,10.16
5.0968,0.883,8.1797,-348.5,10.28
5.1083,0.859,8.3854,-337.9,10.18
5.1304,0.994,8.2826,-337.8,10.08
5.1359,0.87,8.0768,-338.5,10.27
5.1286,0.781,8.0768,-336.5,9.98
5.1202,0.815,7.7681,-337.8,10.28
5.1166,0.842,8.5912,-332.1,9.75
5.1427,0.833,8.4883,-335.1,9.92
5.1195,0.761,8.1797,-337.3,9.53
5.1394,0.87,8.1797,-332.1,9.95
5.1274,0.774,8.0768,-330.5,10.29
5.1362,0.837,7.9739,-332.1,10.19
5.1215,0.858,8.5912,-337.3,10.26
5.1316,0.898,8.3854,-336.4,10.51
5.1302,0.828,8.3854,-329.3,10.33
5.126,0.857,8.2826,-328.3,10.26
5.1311,0.937,8.0768,-336.4,10.39
5.1303,0.797,8.0768,-332.1,10.41
5.1425,0.801,8.0768,-332.1,9.91
5.1311,0.81,7.6652,-332.1,10.19
5.1414,0.87,7.0993,-326.5,10.08
5.1365,0.936,6.8936,-326.5,10.34
5.1316,0.812,7.2537,-332.1,9.87
5.1232,0.843,7.0993,-326.9,9.86
5.129,0.884,6.482,-332.1,10.14
5.1346,0.873,6.2762,-337.1,10.1
5.1246,0.777,6.6878,-335.5,10.23
5.1399,0.797,6.9964,-332.0,9.85
5.1361,1.037,7.2537,-326.5,10.03
5.1353,0.968,6.9964,-321.8,9.58
5.1226,0.849,11.0606,-21.0,10.03
5.1265,0.932,11.9866,-11.0,9.21
5.1237,0.81,11.575,-16.8,8.62
5.1409,0.83,11.7808,-14.0,8.14
5.1317,0.825,11.7808,-18.6,8.05
5.1256,0.945,9.5687,-16.5,8.62
5.1294,0.988,10.3918,-20.1,9.34
5.1323,0.816,12.5524,-21.0,8.99
5.1271,0.845,10.0831,-15.6,9.52
5.1379,0.912,11.9866,-22.5,9.65
5.1324,0.875,12.6553,-22.5,9.41
5.1448,0.788,12.3981,-22.5,9.61
5.1449,0.74,12.3981,-22.5,9.69
5.1401,0.871,12.1923,-21.0,9.18
5.1401,0.847,11.575,-12.7,9.25
5.134,0.83,12.3981,-18.5,9.2
5.1373,0.836,11.8837,-21.8,8.27
5.135,0.821,12.2952,-31.7,8.6
5.1407,0.821,12.5524,-26.8,8.94
5.1285,0.858,12.8611,-32.0,9.48
5.1291,0.849,12.7582,-32.3,9.33
5.1442,0.829,13.1698,-32.3,10.11
5.1368,0.848,13.0669,-33.6,10.23
5.1336,0.774,13.0669,-33.1,10.5
5.1273,0.844,14.2501,-32.5,10.61
5.1356,0.841,13.1698,-36.3,10.62
5.1309,0.902,13.0669,-43.5,10.52
5.1414,0.841,12.5524,-34.1,10.09
5.1357,0.885,12.6553,-38.1,8.87
5.1351,0.886,13.1698,-38.6,8.04
5.1317,0.906,13.2727,-41.1,8.23
5.1341,0.909,12.5524,-42.6,9.12
5.1383,0.805,12.1923,-26.7,8.15
5.1328,0.819,14.0958,-26.7,8.48
5.1319,0.863,12.6553,-24.8,9.49
5.1486,0.892,14.0958,-26.7,10.58
5.1344,0.735,14.9703,-26.7,10.53
5.2747,0.881,14.0958,-325.6,10.59
5.2809,0.868,12.2952,-319.5,10.55
5.2786,0.963,11.6779,-325.5,10.51
5.2772,0.924,11.9866,0.0,10.25
5.2817,0.939,13.2727,-349.5,10.39
5.2828,0.91,12.2952,-359.0,10.4
5.2824,0.918,12.6553,-354.6,10.41
5.2782,0.89,12.0895,-352.9,10.47
5.2763,0.887,11.8837,0.0,10.31
5.2799,0.923,14.7646,-349.1,10.31
5.274,0.938,14.9703,-350.6,10.5
5.3294,0.966,12.1923,-348.5,10.58
5.3253,0.926,13.0669,-344.5,10.31
5.3182,0.863,13.1698,-342.0,10.46
5.3221,0.94,13.2727,-349.0,10.23
5.3147,0.939,13.0669,-344.3,9.83
5.317,0.9,13.1698,-339.5,10.06
5.3165,0.945,13.1698,-342.0,10.47
5.3098,0.93,12.6553,-341.8,10.37
5.306,0.9,12.5524,-337.8,9.81
5.2938,0.915,11.4721,-331.9,10.36
5.2863,0.895,10.4947,-325.0,9.94
5.2926,0.895,10.4947,-325.1,9.91
5.2892,0.927,10.186,-325.3,9.72
5.2796,0.915,10.4947,-325.1,9.84
5.2608,0.923,10.7519,-326.5,10.21
5.2407,0.948,10.7519,-326.5,9.82
5.2336,0.889,10.9577,-327.0,10.03
5.2204,0.952,11.0606,-325.5,10.08
5.2135,0.928,10.649,-325.4,10.3
5.2021,0.9,10.5976,-325.4,10.14
5.2021,0.927,10.5976,-326.6,10.04
5.2023,0.964,10.5976,-325.6,9.92
5.1997,0.901,10.5976,-326.5,10.2
5.2156,0.898,9.5687,-327.0,10.09
5.2238,0.916,8.5912,-347.6,10.35
5.2317,0.857,8.797,-347.6,9.64
5.2429,0.885,9.4658,-338.5,10.01
5.2308,0.931,9.5687,-352.0,10.2
5.2148,0.845,9.0542,0.0,10.41
5.2099,0.901,7.871,0.0,9.92
5.2428,0.863,8.1797,0.0,10.38
5.2469,0.904,8.1797,-359.0,10.36
5.2534,0.877,9.26,-359.0,10.16
5.2818,0.924,9.26,0.0,9.93
5.254,0.956,15.1761,-348.5,10.09
5.2616,0.978,14.7646,-359.0,10.18
5.243,0.992,15.3819,-9.2,10.32
5.239,0.985,15.0732,-4.2,10.29
5.3162,1.037,15.9992,-359.0,9.95
5.3145,1.034,14.8674,0.0,10.04
5.3218,1.062,16.1536,0.0,10.19
5.3108,0.967,15.279,-359.0,9.94
5.5658,0.969,3.0867,-310.0,8.01
5.575,0.976,2.8809,-315.3,8.28
5.5802,0.999,3.1896,-313.9,8.62
5.588,1.047,3.6526,-315.3,8.85
5.5885,0.995,4.0641,-315.3,9.04
5.5941,1.05,3.5497,-315.3,9.04
5.5999,1.03,3.4982,-309.6,9.14
5.6082,0.985,3.1896,-304.0,9.53
5.6105,1.044,3.0867,-304.0,9.49
5.6181,1.058,3.2924,-304.0,9.78
5.6189,1.044,3.5497,-298.4,9.97
5.6243,0.965,3.6526,-298.4,9.82
5.6233,0.909,3.5497,-304.0,9.82
5.6272,0.924,3.4982,-313.9,9.08
5.6312,0.922,3.6526,-309.6,9.73
5.6374,1.035,3.7554,-302.5,8.9
5.1758,0.666,1.1832,-319.5,8.52
5.1521,0.722,1.1832,-293.3,8.79
5.1685,0.95,1.0803,-280.0,8.69
5.1425,1.11,1.1832,-259.0,9.48
5.1561,1.048,1.0803,-259.1,9.72
5.1398,0.955,0.8746,-287.1,9.61
5.121,0.593,0.5659,-281.9,8.67
5.1627,0.657,0.1543,-291.4,8.04
5.0272,-0.663,1.4919,-106.9,8.02
4.888,-0.739,0.7717,-106.9,8.36
5.077,-0.555,2.2636,-110.3,8.28
4.9571,-0.548,4.8872,-112.6,8.38
4.8388,-0.761,5.7618,-110.7,8.64
4.977,-0.579,5.7618,-99.8,8.46
5.0079,-0.63,5.9676,-101.2,8.23
5.0939,-0.725,3.1896,-111.2,8.22
4.9944,-0.678,3.4982,-111.2,8.36
5.0611,-0.575,5.4531,-112.6,8.25
5.0378,-0.751,3.1896,-111.2,8.59
5.0987,-0.44,4.6814,-111.2,8.92
4.8807,-0.502,3.2924,-116.8,8.83
4.9724,-0.732,5.7618,-122.7,8.69
5.0385,-0.526,4.2699,-117.0,8.99
5.1095,-0.715,6.9964,-111.2,8.93
5.0822,-0.505,3.7554,-111.9,8.85
4.9927,-0.63,6.482,-112.6,9.27
4.9707,-0.549,5.8647,-111.9,8.94
5.1132,-0.603,4.3728,-111.0,9.06
4.9841,-0.715,2.2636,-101.5,9.26
5.0166,-0.525,6.482,-106.9,8.95
5.0334,-0.702,2.4693,-111.3,9.23
5.0366,-0.481,6.9964,-129.5,8.98
4.9965,-0.706,2.0578,-123.8,9.06
4.9375,-0.639,3.2924,-116.8,8.79
5.0295,-0.524,2.6751,-122.2,8.84
4.9306,-0.679,1.852,-123.6,8.84
5.0667,-0.549,2.2636,-111.2,8.76
5.0662,-0.642,1.9549,-107.4,8.93
5.1127,-0.62,1.6977,-111.2,9.22
5.0374,-0.594,2.5722,-112.9,8.99
5.1057,-0.532,3.0867,-121.6,8.94
5.1165,-0.657,0.8746,-111.2,9.07
5.0386,-0.714,3.9612,-123.8,9.11
5.0103,-0.704,5.2988,-123.8,9.3
4.9577,-0.546,5.3502,-123.8,8.83
4.8324,-0.699,5.1959,-116.8,8.77
4.9706,-0.643,4.3728,-117.1,8.93
5.0145,-0.73,4.5786,-108.3,9.04
5.0426,-0.721,4.7843,-112.6,8.98
5.065,-0.646,1.852,-106.9,9.14
5.0892,-0.608,3.6526,-112.8,9.25
5.0473,-0.395,4.3728,-101.1,9.19
4.8884,-0.615,4.3728,-111.2,9.5
4.8582,-0.594,4.6814,-123.8,8.75
5.085,-0.684,4.9901,-111.2,9.03
5.1015,-0.64,5.6589,-124.1,9.06
5.0282,-0.689,2.3664,-135.0,8.98
4.9691,-0.601,1.9549,-123.8,8.8
5.0258,-0.713,1.2861,-116.8,8.87
5.0758,-0.58,4.2699,-120.3,9.6
5.0091,-0.649,4.7843,-123.8,9.23
5.0644,-0.719,4.6814,-111.2,9.05
5.0089,-0.644,3.4982,-101.8,9.38
5.0507,-0.75,1.852,-111.2,9.53
4.9838,-0.69,0.7717,-116.8,9.17
5.0555,-0.718,3.2924,-129.0,9.21
4.8911,-0.721,3.9612,-123.8,9.04
4.9291,-0.624,1.4919,-123.8,9.05
4.8983,-0.688,0.9774,-111.2,9.31
4.8994,-0.62,2.778,-123.8,9.11
5.0451,-0.47,0.8746,-127.6,9.3
5.0381,-0.584,1.4919,-129.5,8.78
5.1158,-0.654,1.5948,-123.9,9.18
5.0435,-0.492,3.8583,-128.5,9.52
5.0362,-0.58,5.093,-111.2,8.7
5.0334,-0.724,2.4693,-129.5,9.15
5.0328,-0.794,3.4982,-128.2,9.42
5.0627,-0.557,1.5948,-111.2,9.06
4.9753,-0.745,3.4982,-112.7,9.3
5.0179,-0.575,2.2636,-124.5,9.16
5.0368,-0.405,3.6526,-101.5,9.5
5.0715,-0.801,3.5497,-99.8,8.04
4.971,-0.805,3.8583,-102.8,8.82
4.9598,-0.806,3.9612,-106.8,8.36
4.9259,-0.802,4.3728,-111.2,8.94
4.8666,-0.804,3.9612,-100.2,8.87
4.9779,-0.803,3.7554,-112.6,8.84
5.0644,-0.804,4.5786,-111.2,9.17
4.9962,-0.799,3.3953,-123.1,9.14
4.9076,-0.792,5.556,-120.5,8.97
4.9509,-0.799,5.093,-111.8,9.1
5.0978,-0.799,4.8872,-101.6,9.49
4.7216,-0.8,3.9612,-107.6,9.5
4.9377,-0.802,5.3502,-111.2,9.57
4.9575,-0.803,4.4757,-116.9,9.49
5.0423,-0.801,4.9901,-116.8,9.36
4.956,-0.799,3.3953,-106.9,9.25
5.0954,-0.793,3.9612,-123.8,9.52
4.9651,-0.804,2.9838,-123.8,9.5
4.7785,-0.811,4.167,-129.5,9.42
5.0796,-0.801,3.9612,-126.7,9.45
4.8279,-0.802,4.4757,-111.2,9.52
4.8371,-0.808,3.6526,-101.5,9.2
4.8804,-0.803,3.7554,-106.9,9.59
4.6083,-0.812,2.5722,-111.0,9.11
4.9251,-0.796,4.167,-106.9,9.23
4.9464,-0.801,2.5722,-111.0,9.7
4.9198,-0.809,1.7491,-106.9,9.78
