7.6173,1.9549,-315.3,9.8
7.606,3.4982,-313.8,10.0
7.6062,3.8583,-315.0,10.0
7.6076,4.167,-313.9,10.1
7.6101,3.8583,-315.3,10.0
7.6076,3.8583,-314.5,9.9
7.6148,4.5786,-314.4,9.9
7.6104,3.5497,-315.6,10.0
7.6191,3.3953,-323.5,9.9
7.6074,3.7554,-315.3,9.9
7.6207,3.1896,-327.8,9.9
7.6065,3.5497,-326.5,9.9
7.6127,3.3953,-325.1,9.9
7.6182,4.167,-325.1,10.0
7.6098,3.0867,-325.1,10.0
7.6109,3.3953,-326.5,10.0
7.6105,3.4982,-324.8,9.9
7.6063,3.1896,-326.5,10.0
7.6194,3.3953,-326.8,10.0
7.6131,3.1896,-327.0,10.1
7.6245,3.9612,-317.5,10.2
7.6107,3.8583,-326.5,10.2
7.6098,3.4982,-325.1,10.2
7.6132,4.4757,-325.9,10.2
7.6113,3.9612,-317.4,10.3
7.6108,3.9612,-319.5,10.2
7.6228,3.5497,-319.5,10.2
7.6044,3.1896,-323.8,10.3
7.608,3.7554,-325.1,10.3
7.6072,3.3953,-320.6,10.3
7.618,3.4982,-321.4,10.3
7.6184,3.8583,-325.1,10.4
7.6065,2.9838,-324.5,10.3
7.6134,2.9838,-319.5,10.4
7.6098,3.1896,-329.4,10.3
7.6117,3.1896,-325.1,10.3
7.6223,3.3953,-325.1,10.4
7.6126,3.6526,-315.5,10.3
7.6072,3.3953,-326.5,10.4
7.6186,3.2924,-319.5,10.4
7.6088,2.9838,-322.5,10.4
7.612,2.8809,-325.1,10.4
7.6102,2.5722,-325.1,10.4
7.6075,2.778,-325.1,10.5
7.6268,3.3953,-326.5,10.4
7.6068,2.8809,-315.3,10.6
7.6236,2.4693,-325.1,10.5
7.6143,3.5497,-325.1,10.5
7.6174,2.778,-319.5,10.5
7.6168,3.0867,-315.3,10.5
7.5995,2.778,-315.3,10.6
7.6142,2.9838,-315.3,10.5
7.6209,2.4693,-319.5,10.4
7.6109,2.3664,-327.4,10.5
7.6186,2.778,-315.3,10.4
7.6086,2.3664,-315.0,10.4
7.6148,1.852,-319.5,10.4
7.6042,2.2636,-315.3,10.4
7.6125,1.852,-326.5,10.4
7.6212,2.778,-319.5,10.4
7.6111,2.3664,-325.1,10.4
7.6184,2.4693,-319.5,10.5
7.614,1.852,-326.5,10.4
7.6047,1.852,-315.3,10.4
7.6153,1.7491,-325.1,10.3
7.6119,3.1896,-325.8,10.3
7.6086,2.9838,-325.1,10.3
7.6147,2.778,-313.3,10.3
7.611,3.0867,-313.9,10.3
7.6133,3.5497,-319.5,10.3
7.6113,2.8809,-325.1,10.2
7.6112,3.2924,-319.5,10.4
7.6117,3.1896,-325.1,10.3
7.6122,2.8809,-325.1,10.3
7.6108,3.5497,-326.9,10.4
7.6102,3.7554,-315.3,10.3
7.6113,3.5497,-320.0,10.3
7.612,3.4982,-315.3,10.3
7.6114,2.8809,-313.9,10.2
7.62,2.6751,-326.8,10.3
7.6144,2.9838,-317.5,10.2
7.6125,3.3953,-315.3,10.1
7.6132,3.5497,-325.1,10.2
7.6139,3.2924,-325.0,10.1
7.6131,3.6526,-316.0,10.1
7.6089,3.3953,-325.1,10.1
7.606,3.5497,-315.9,10.1
7.6106,2.9838,-316.4,10.0
7.612,3.0867,-319.5,10.1
7.6122,3.0867,-316.1,10.1
7.6111,3.2924,-319.5,10.0
7.6117,3.2924,-313.9,10.1
7.6104,3.9612,-315.3,10.1
7.6099,4.0641,-314.0,10.0
7.6158,3.7554,-313.9,10.0
7.6133,3.5497,-315.3,9.9
7.6111,3.3953,-315.0,9.9
7.6137,2.8809,-319.5,9.9
7.6098,2.778,-315.3,9.7
7.6109,2.5722,-325.1,9.8
7.6174,1.6977,-319.5,9.8
7.6123,2.1607,-315.3,9.8
7.6103,1.852,-314.8,9.8
7.6229,5.9676,-327.3,7.1
7.6175,5.6589,-326.5,7.1
7.6264,6.2762,-327.4,7.1
7.6245,6.9964,-326.5,7.3
7.6307,5.8647,-325.1,7.1
7.6128,5.4531,-325.1,7.1
7.6213,5.3502,-325.1,7.1
7.6221,5.3502,-325.1,7.1
7.6234,5.556,-325.6,7.1
7.6253,5.556,-327.8,7.1
7.6273,6.9964,-313.9,7.1
7.6264,7.2537,-312.4,7.1
7.6292,6.9964,-313.5,7.1
7.6265,4.5786,-315.3,7.1
7.6245,4.3728,-315.3,7.1
7.6233,4.3728,-319.5,7.1
7.6248,4.167,-318.0,7.1
7.6244,4.0641,-319.5,7.1
7.6235,4.0641,-316.4,7.1
7.6243,3.6526,-321.6,7.1
7.6226,2.6751,-326.8,7.2
7.6216,3.0867,-319.5,7.1
7.6206,3.7554,-316.8,7.1
7.619,3.8583,-315.4,7.2
7.6203,3.8583,-315.3,7.2
7.6197,3.8583,-319.5,7.2
7.6189,3.5497,-325.1,7.2
7.6216,3.5497,-319.5,7.2
7.6201,3.6526,-319.5,7.2
7.622,3.5497,-325.1,7.2
7.6208,3.2924,-325.1,7.2
7.6212,3.1896,-319.5,7.2
7.6192,2.2636,-325.1,7.2
7.6228,2.5722,-320.1,7.2
7.6208,2.778,-319.5,7.2
7.6185,2.6751,-315.3,7.2
7.6196,2.6751,-315.3,7.2
7.6215,2.6751,-315.5,7.2
7.6196,2.2636,-315.4,7.2
7.6183,2.1607,-315.3,7.1
7.6193,2.0578,-319.5,7.1
7.6193,2.1607,-315.3,7.1
7.619,2.5722,-319.5,7.1
7.6214,2.1607,-326.5,7.2
7.6207,1.9549,-315.4,7.2
7.6194,2.2636,-315.4,7.1
7.6183,2.1607,-316.5,7.1
7.6037,1.6977,-319.5,7.1
7.6062,1.852,-315.5,7.3
7.6038,2.3664,-319.5,7.2
7.6017,2.2636,-319.5,7.2
7.6075,1.6977,-315.3,7.3
7.6073,2.0578,-315.3,7.2
7.6043,1.852,-326.5,7.1
7.6032,2.0578,-315.3,7.3
7.6079,2.1607,-312.5,7.2
7.6041,1.852,-313.9,7.1
7.6087,1.7491,-319.5,7.2
7.6064,1.852,-326.5,7.1
7.6107,1.6977,-325.1,7.1
7.6098,0.9774,-326.5,7.1
7.6098,0.2572,-328.6,7.2
7.6114,0.8746,-314.5,7.1
7.6094,1.4919,-312.6,7.2
7.5684,0.7717,-326.5,9.4
7.5689,0.0,-321.0,9.9
7.5714,1.7491,-327.3,7.1
7.5701,1.7491,-325.1,7.1
7.57,0.9774,-316.6,7.1
7.5708,0.6688,-315.4,7.1
7.5689,0.8746,-315.3,7.1
7.5722,0.463,-315.3,7.1
7.5719,0.5659,-325.1,7.1
7.5707,0.8746,-325.1,7.1
7.5701,0.7717,-324.0,7.1
7.5716,0.6688,-323.8,7.3
7.5721,1.0803,-324.5,7.1
7.5707,0.463,-325.1,7.2
7.5731,0.3601,-326.5,7.2
7.5732,0.0,-315.3,7.4
7.5753,0.3601,-315.3,7.2
7.5757,0.7717,-316.6,7.1
7.5762,1.389,-313.5,7.2
7.5749,1.389,-313.9,7.2
7.5774,2.2636,-319.5,7.2
7.5783,2.778,-315.3,7.2
7.6355,2.4693,-326.4,10.0
7.6301,1.6977,-325.1,9.9
7.1818,2.5722,-326.5,10.5
7.1746,2.778,-326.5,10.6
7.1711,2.778,-320.9,10.7
7.1548,3.0867,-317.8,10.6
7.1554,2.9838,-319.5,10.6
7.1493,3.2924,-320.9,10.6
7.148,3.0867,-325.1,10.5
7.1421,3.1896,-315.3,10.4
7.1445,3.1896,-315.3,10.5
7.1414,3.4982,-324.0,10.4
7.1322,3.0867,-321.0,10.4
7.1273,3.5497,-325.1,10.3
7.1241,3.8583,-325.1,10.2
7.1196,3.6526,-320.9,10.2
7.1174,4.4757,-312.8,10.2
7.109,3.7554,-313.9,10.1
7.1102,4.2699,-315.3,10.1
7.1082,4.167,-314.6,10.0
7.0948,3.8583,-319.5,10.1
7.0755,3.7554,-315.3,10.1
7.0586,3.1896,-313.9,10.0
7.023,2.2636,-315.3,10.2
7.0175,2.6751,-315.0,10.2
7.0192,2.0578,-315.3,10.2
7.0088,2.2636,-315.3,10.3
7.0093,2.2636,-313.9,10.3
7.0054,2.3664,-315.3,10.2
7.0027,2.3664,-319.5,10.3
6.9975,2.778,-313.9,10.3
6.9943,1.9549,-320.9,10.3
6.9937,2.778,-315.3,10.3
6.9891,2.2636,-311.9,10.3
6.9862,2.778,-313.9,10.1
6.9833,2.5722,-315.3,10.2
6.9844,2.2636,-315.3,10.2
6.9742,2.5722,-313.9,10.3
6.9735,2.0578,-312.5,10.3
6.9689,2.6751,-315.3,10.3
6.9663,2.1607,-315.3,10.3
6.9661,2.0578,-315.3,10.3
6.9617,1.9549,-315.3,10.2
6.9611,2.0578,-313.9,10.3
6.9555,1.9549,-319.5,10.2
6.9542,1.7491,-325.1,10.1
6.9509,2.4693,-319.5,10.3
6.948,2.0578,-325.1,10.3
6.9473,2.2636,-325.1,10.2
6.9418,2.3664,-326.8,10.3
6.9364,2.2636,-319.5,10.2
6.9358,2.3664,-325.1,10.2
6.9313,2.778,-325.1,10.2
6.9291,2.3664,-325.1,10.3
6.926,3.4982,-315.5,10.2
6.9212,2.5722,-325.1,10.2
6.9095,2.3664,-326.5,10.4
6.9088,2.778,-327.0,10.4
6.9051,2.8809,-326.5,10.3
6.9037,3.2924,-319.5,10.3
6.8956,2.6751,-325.1,10.4
6.8871,2.4693,-325.1,10.5
6.8766,2.9838,-326.5,10.3
6.8735,3.3953,-326.5,10.4
6.8697,3.5497,-325.1,10.2
6.8704,3.0867,-325.1,10.2
6.8659,2.6751,-325.1,10.2
6.8645,2.778,-326.5,9.8
6.8607,2.778,-325.1,10.0
6.8599,3.1896,-325.1,10.1
6.8571,2.778,-326.5,10.0
6.8568,2.5722,-326.5,10.1
6.8514,2.4693,-326.5,10.0
6.8479,2.4693,-325.1,9.9
6.844,2.6751,-325.1,9.9
6.8431,3.3953,-315.3,9.9
6.8407,2.5722,-319.5,10.0
6.8341,2.2636,-315.6,10.0
6.8318,2.9838,-320.9,10.1
6.8294,2.778,-320.9,10.2
6.8257,3.1896,-315.3,10.2
6.8218,2.8809,-319.5,10.2
6.8201,2.8809,-319.5,10.3
6.8178,3.1896,-313.9,10.3
6.813,2.6751,-315.0,10.3
6.8124,3.8583,-313.9,10.2
6.8105,2.8809,-313.9,10.1
6.7782,3.0867,-319.5,9.9
6.766,2.6751,-315.3,10.1
6.7561,2.8809,-315.9,10.0
6.7433,3.1896,-315.3,9.9
6.6129,3.1896,-314.0,10.0
6.5961,2.6751,-315.3,10.0
6.5775,3.5497,-315.3,10.2
6.5705,3.2924,-315.3,10.2
6.519,3.0867,-313.9,10.3
6.5362,2.778,-313.9,10.1
6.5267,3.1896,-315.1,10.1
6.4859,3.3953,-312.1,10.1
6.4622,3.2924,-315.4,10.2
5.7093,6.5849,-313.0,10.3
5.1339,5.4531,-313.8,10.2
4.1161,0.0,-326.5,9.8
4.1195,0.9774,-325.1,9.8
5.0408,1.7491,-325.1,11.6
5.0387,1.5948,-328.0,11.7
5.0374,2.1607,-315.3,11.9
5.0383,1.5948,-328.0,11.7
5.0397,1.7491,-325.1,11.8
5.0412,1.7491,-325.1,11.8
5.0393,1.389,-325.1,11.8
5.0397,1.4919,-325.1,11.8
5.04,1.4919,-319.5,11.8
5.0382,1.7491,-315.3,11.8
5.0404,2.3664,-325.1,11.9
5.0393,1.389,-312.6,11.8
5.0397,0.8746,-313.9,11.7
5.0388,2.1607,-320.9,11.6
5.0372,2.5722,-326.5,11.6
5.0397,1.1832,-315.3,11.5
5.0386,1.389,-326.5,11.7
5.0377,1.2861,-313.9,11.6
5.0377,1.1832,-325.1,11.7
5.0358,2.0578,-319.5,11.6
5.0362,1.5948,-325.1,11.7
5.0367,2.2636,-325.9,11.6
5.0377,2.6751,-313.9,11.5
5.0357,1.5948,-319.5,11.7
5.0374,2.8809,-315.3,11.6
5.0366,2.2636,-315.4,11.7
5.0334,2.1607,-319.5,11.7
5.0359,1.7491,-319.5,11.7
5.0361,1.6977,-318.9,11.7
5.0362,2.0578,-315.3,11.7
5.0339,2.8809,-324.9,11.7
5.0362,2.1607,-325.1,11.7
5.0347,1.4919,-313.9,11.7
5.0337,1.5948,-315.3,11.6
5.0365,1.5948,-315.3,11.6
5.0346,2.2636,-325.1,11.6
5.034,2.6751,-315.3,11.6
5.0352,2.8809,-325.1,11.6
5.0345,1.7491,-326.9,11.5
5.0334,1.9549,-328.5,11.5
5.0324,1.9549,-330.5,11.2
5.0318,1.9549,-325.1,11.1
5.0313,1.7491,-313.9,11.3
5.0323,1.852,-313.9,11.7
5.0322,1.5948,-315.3,11.7
5.0292,1.7491,-315.0,11.6
5.0328,1.2861,-315.3,11.4
5.0321,1.1832,-330.8,11.6
5.0296,1.6977,-315.3,11.6
5.0307,0.8746,-320.9,11.5
5.0313,0.7717,-315.3,11.5
5.0295,0.8746,-319.5,11.4
5.0319,1.1832,-319.5,11.5
5.0302,0.3601,-319.5,11.5
5.0301,0.6688,-326.5,11.5
5.0309,0.5659,-325.1,11.3
5.0308,1.7491,-315.3,11.4
5.0299,1.0803,-324.5,11.5
5.0301,1.389,-313.9,11.4
5.0306,1.389,-313.9,11.5
5.0306,1.0803,-313.9,11.4
5.0316,1.1832,-313.9,11.4
5.0293,3.2924,-313.9,11.7
5.0299,2.3664,-312.0,11.7
5.028,2.3664,-315.0,11.9
5.03,2.8809,-310.3,11.9
5.029,3.1896,-311.3,11.8
5.0307,2.9838,-313.9,11.8
5.029,3.6526,-313.6,11.7
5.0292,2.8809,-315.3,11.6
5.0306,3.5497,-313.5,11.5
5.029,4.0641,-313.4,11.6
5.0305,4.0641,-313.9,11.6
5.0312,4.167,-325.1,11.7
5.028,3.5497,-315.3,11.7
5.0282,3.4982,-325.1,11.7
5.0273,3.7554,-320.9,11.7
5.0282,3.4982,-319.5,11.6
5.028,3.6526,-319.5,11.6
5.029,4.5786,-315.6,11.6
5.0289,3.6526,-313.9,11.6
5.029,4.4757,-315.3,11.6
5.0277,4.2699,-315.3,11.6
5.0291,3.1896,-315.3,11.5
5.0274,4.0641,-315.4,11.7
5.0283,3.5497,-319.5,11.7
5.0297,4.0641,-315.3,11.7
5.0289,2.4693,-323.9,11.9
5.0294,3.1896,-313.9,11.9
5.0286,2.778,-310.6,11.9
5.0268,3.3953,-319.5,11.6
5.0273,1.852,-315.3,11.5
5.0283,2.2636,-325.1,11.7
5.0295,2.5722,-318.3,11.7
5.032,2.5722,-311.9,11.7
5.03,2.1607,-325.1,11.8
5.0295,1.7491,-315.3,12.3
5.0311,2.3664,-326.5,12.3
5.0292,3.1896,-319.5,12.2
5.0296,2.2636,-313.9,12.2
5.0299,2.1607,-324.6,12.3
5.029,2.6751,-325.1,12.3
5.0283,2.778,-326.5,12.4
5.0278,2.0578,-315.4,12.4
5.0301,2.2636,-313.9,12.3
5.0293,2.778,-319.5,12.3
5.0283,2.0578,-325.1,12.3
5.0286,3.1896,-319.5,12.4
5.0279,2.1607,-325.1,12.4
5.0301,2.4693,-326.5,12.4
5.0297,2.1607,-325.1,12.5
5.0297,2.5722,-326.5,12.4
5.0287,2.1607,-326.5,12.4
5.0291,2.3664,-315.3,12.4
5.0301,1.9549,-315.3,12.4
5.0293,1.852,-315.3,12.4
5.0303,2.3664,-313.9,12.4
5.0307,1.7491,-320.1,12.5
5.029,2.4693,-325.1,12.2
5.028,1.6977,-326.5,11.8
5.0285,1.9549,-325.1,11.9
5.0289,1.1832,-313.9,12.0
5.0269,0.3601,-321.5,11.9
5.0301,0.463,-325.1,11.9
5.0297,1.5948,-326.5,11.9
5.0279,0.6688,-325.1,12.0
5.029,1.1832,-326.5,12.0
5.0299,1.7491,-325.1,11.9
5.0293,1.7491,-313.9,12.0
5.0287,1.6977,-313.9,11.9
5.0285,0.9774,-325.1,12.1
5.0294,1.7491,-319.5,12.1
5.029,0.5659,-325.1,11.8
5.0317,1.6977,-326.0,11.8
5.034,1.852,-320.9,11.8
5.0302,1.6977,-315.3,11.8
5.0293,1.9549,-315.3,11.8
5.0232,0.8746,-319.5,11.8
5.0253,0.8746,-315.3,11.8
5.0251,0.8746,-315.3,11.9
5.0271,0.8746,-313.9,11.9
5.01,1.7491,-315.6,11.7
5.0156,1.2861,-313.9,11.6
5.0347,1.389,-323.8,11.4
4.9923,0.0,-325.1,11.3
4.9938,1.0803,-313.9,11.2
4.9939,0.8746,-325.1,11.5
5.0004,0.5659,-319.5,11.5
5.0095,0.9774,-312.5,11.6
5.0076,1.0803,-313.3,11.6
5.0168,1.0803,-319.5,11.6
5.0109,1.7491,-315.3,11.7
5.0087,1.2861,-315.3,11.7
5.0158,0.5659,-315.3,11.6
5.0166,0.7717,-315.3,11.7
4.9985,0.8746,-319.5,11.9
5.0045,1.389,-316.5,11.8
4.9955,0.6688,-325.1,11.7
4.9989,0.8746,-325.1,11.7
5.0,0.9774,-315.3,11.7
5.0089,0.3601,-315.0,11.7
4.9936,0.7717,-315.3,11.7
4.9985,0.8746,-315.3,11.7
4.9985,1.0803,-315.3,11.6
4.992,0.7717,-320.9,10.8
4.9915,1.2861,-319.5,10.8
4.9933,0.6688,-319.5,10.7
4.9922,1.0803,-325.1,10.6
4.8731,2.5722,-325.1,13.1
4.8794,2.1607,-315.3,13.2
4.8867,2.5722,-316.4,13.1
4.8849,2.2636,-319.8,13.0
4.8919,2.6751,-315.5,13.1
4.8914,2.6751,-315.3,13.0
4.8896,2.8809,-325.1,13.0
4.8847,2.4693,-319.5,12.9
4.873,2.4693,-313.9,12.9
4.8765,3.1896,-325.1,13.0
4.8744,2.5722,-315.3,13.0
4.8751,2.8809,-317.1,13.0
4.8728,3.2924,-315.6,13.0
4.8695,3.8583,-326.8,13.1
4.8608,3.4982,-325.1,13.0
4.8542,4.0641,-326.5,13.0
4.8586,3.4982,-326.5,13.0
4.8178,4.167,-326.5,13.0
4.8341,3.7554,-324.9,13.1
4.8525,3.8583,-315.3,13.0
4.8481,3.5497,-325.1,13.1
4.8491,3.6526,-325.1,13.0
4.8474,4.4757,-319.5,13.1
4.8619,3.6526,-325.0,13.0
4.8575,3.7554,-324.6,12.9
4.8548,4.167,-330.9,13.0
4.8565,4.3728,-330.0,12.9
4.8468,4.2699,-325.1,13.0
4.8564,4.5786,-315.3,12.9
4.8553,3.9612,-325.1,13.0
4.8637,4.4757,-319.5,13.0
4.8572,4.5786,-314.8,13.0
4.8659,4.4757,-315.6,12.9
4.8611,4.2699,-320.6,12.9
4.8728,4.0641,-325.0,13.0
4.8648,3.9612,-327.8,12.9
4.8586,4.2699,-325.1,12.9
4.8627,3.7554,-325.1,12.9
4.8667,4.167,-313.9,12.9
4.863,3.3953,-325.1,12.9
4.8591,3.7554,-325.1,12.9
4.8277,3.6526,-325.1,13.0
4.822,4.167,-325.1,12.9
4.8279,3.6526,-315.3,12.9
4.8454,4.3728,-313.9,12.7
4.863,3.8583,-314.0,12.6
4.865,4.4757,-315.3,12.8
4.8664,4.7843,-313.9,12.8
4.8659,5.3502,-310.0,12.8
4.8599,4.7843,-313.9,12.8
4.8554,5.093,-311.4,12.8
4.8582,5.093,-313.9,12.8
4.8424,4.9901,-313.9,12.8
4.8682,5.6589,-319.6,12.7
4.8727,5.9676,-315.3,12.7
4.8552,4.0641,-325.1,11.1
4.6628,9.26,-326.5,11.8
4.7624,8.4883,-326.6,11.8
4.795,7.2537,-320.0,12.0
4.7853,0.3601,-326.5,11.4
4.8036,0.6688,-319.5,11.4
4.8523,1.2861,-313.9,10.5
4.8081,0.7717,-317.0,10.1
4.8214,0.7717,-313.9,10.0
4.7646,0.8746,-319.5,10.6
4.7454,3.7554,-326.5,11.5
4.8202,4.7843,-325.1,11.7
4.8442,3.7554,-323.0,11.4
4.8583,4.7843,-326.4,11.2
4.7313,4.6814,-326.0,11.6
4.7882,5.093,-325.1,11.2
4.8171,5.093,-329.3,11.3
4.833,5.7618,-325.1,11.0
4.8285,3.6526,-326.5,11.0
4.8314,3.8583,-319.9,11.3
4.8015,3.8583,-325.1,11.0
4.7848,3.8583,-326.5,11.0
4.8253,2.8809,-326.5,11.1
4.8156,3.3953,-312.5,11.0
4.6978,1.852,-311.8,11.3
4.8166,0.7717,-311.6,11.1
4.8623,1.2861,-319.5,11.3
4.8662,0.0,-325.8,12.0
4.9095,1.4919,-315.3,12.2
4.9167,2.3664,-326.9,12.0
4.891,1.9549,-327.0,12.1
4.8663,1.6977,-316.1,11.9
4.8918,0.3601,-323.5,11.7
4.8682,0.2572,-320.8,11.1
4.9068,0.3601,-321.0,11.4
4.886,1.7491,-315.3,11.4
4.9109,0.3601,-325.1,11.6
4.8988,8.4883,-326.9,12.6
4.9167,8.797,-325.4,12.6
4.9116,7.9739,-322.5,12.5
4.9364,8.4883,-326.5,12.6
4.8976,7.5623,-315.3,12.6
4.8845,9.4658,-325.8,12.4
4.8608,8.8999,-326.0,12.2
4.8887,8.5912,-326.5,12.3
4.907,7.7681,-326.5,12.3
4.8737,8.2826,-326.5,12.1
4.872,8.9513,-318.0,12.3
4.8733,8.5912,-327.3,12.1
4.8922,7.7681,-313.5,12.1
4.923,6.7907,-319.5,12.1
4.9078,8.6941,-315.3,12.1
4.933,8.1797,-319.5,12.0
4.9418,8.8999,-313.9,12.0
4.9439,7.871,-315.3,12.0
4.951,8.1797,-320.5,12.0
4.9734,6.9964,-315.3,11.8
4.9086,8.3854,-320.4,11.8
4.9226,8.3854,-317.4,12.1
4.9351,7.5623,-319.5,12.0
4.9398,7.7681,-325.1,12.0
4.9082,7.871,-319.6,12.0
4.9253,7.7681,-314.0,12.0
4.9384,8.1797,-325.1,12.0
4.9506,7.4594,-327.0,12.0
4.946,6.3791,-325.1,12.0
4.9619,7.9739,-325.1,12.0
4.9864,6.7907,-325.0,11.9
4.9173,7.1508,-326.8,12.0
4.9322,8.6941,-319.5,11.8
4.9278,8.3854,-324.0,11.8
4.9303,7.7681,-319.3,11.7
4.9359,7.2537,-325.1,11.8
4.9446,6.1733,-321.5,11.7
4.9556,6.2762,-323.3,11.7
4.961,6.0704,-323.5,11.6
4.9561,6.6878,-328.5,11.7
4.9311,6.0704,-324.9,11.6
4.9458,6.3791,-323.0,11.5
4.9318,6.8936,-325.1,11.5
4.953,5.6589,-326.5,11.4
4.9545,6.1733,-327.0,11.4
4.9462,5.1959,-325.1,11.4
5.1094,9.9802,-326.5,11.8
5.1058,7.9739,-325.1,11.8
5.1056,7.3566,-319.5,11.9
5.1094,6.6878,-324.6,11.7
5.1062,7.4594,-326.9,11.8
5.1045,7.3566,-319.5,11.7
5.11,6.1733,-319.5,11.8
5.1043,6.2762,-326.5,11.8
5.1049,3.4982,-326.8,12.0
5.1067,7.3566,-325.6,12.0
5.0971,5.4531,-326.5,12.0
5.1017,5.2988,-325.1,12.0
5.0961,4.4757,-325.3,12.0
5.0919,5.4531,-325.0,12.1
5.0934,6.8936,-325.9,12.1
5.0907,5.4531,-315.3,12.2
5.0895,5.8647,-319.5,12.0
5.0929,7.3566,-325.1,12.0
5.0954,6.1733,-325.1,11.9
5.0957,7.4594,-319.5,12.0
5.091,6.0704,-320.0,11.9
5.0907,5.3502,-325.1,12.0
5.0899,4.8872,-325.1,11.9
5.0919,5.8647,-324.8,12.0
5.0938,6.9964,-315.3,12.0
5.0916,6.2762,-315.3,11.9
5.0975,4.5786,-326.5,12.0
5.092,4.167,-325.1,12.0
5.0905,3.8583,-313.9,12.0
5.09,4.4757,-328.3,11.9
5.0911,6.5849,-324.6,12.1
5.0972,4.6814,-314.5,11.8
5.0894,5.4531,-315.5,11.9
5.0891,6.3791,-325.0,11.9
5.0898,6.6878,-325.5,11.9
5.0904,6.8936,-325.1,11.9
5.0935,6.6878,-326.5,12.0
5.0948,7.4594,-325.1,11.9
5.0905,6.482,-327.5,11.9
5.0903,6.2762,-319.9,11.9
5.0935,5.9676,-319.0,11.8
5.0912,4.7843,-313.5,11.8
5.0919,4.2699,-313.8,11.9
5.0884,4.6814,-320.5,11.9
5.0877,7.0993,-313.9,11.9
5.0968,6.2762,-315.3,12.0
5.0892,5.2988,-315.3,11.9
5.0911,5.556,-315.3,11.9
5.0923,6.2762,-323.4,11.9
5.0953,7.5623,-326.5,11.8
5.0926,5.4531,-325.0,11.7
5.0878,5.7618,-319.5,11.8
5.0895,5.3502,-325.5,11.9
5.0945,7.2537,-322.0,11.8
5.0971,8.6941,-325.1,11.9
5.0915,7.5623,-326.5,11.8
5.0955,7.4594,-326.8,11.9
5.0948,7.9739,-325.9,11.9
5.0983,8.4883,-326.9,11.9
5.098,6.482,-315.4,11.9
5.0994,6.9964,-326.5,12.0
5.0919,6.6878,-326.5,11.9
5.0973,7.2537,-326.9,12.0
5.1025,6.3791,-325.1,12.0
5.0992,4.2699,-326.1,11.9
5.0944,5.3502,-315.3,11.9
5.0971,4.8872,-319.5,11.9
5.1035,5.7618,-325.1,11.9
5.1012,6.0704,-328.5,11.9
5.0925,6.1733,-315.0,11.9
5.0943,6.482,-325.1,11.8
5.0996,6.6878,-320.9,11.9
