7.6023,5.8647,-220.6,10.7
7.557,4.9901,-212.5,10.7
7.6,5.9676,-223.6,10.6
7.5945,4.5786,-219.6,10.7
7.5953,5.2988,-214.6,10.7
7.5778,5.093,-213.9,10.7
7.5972,6.1733,-213.2,10.7
7.5763,4.8872,-223.8,10.6
7.5926,4.0641,-221.9,10.7
7.59,5.8647,-216.6,10.7
7.5993,3.5497,-214.2,10.8
7.6095,4.5786,-211.3,10.8
7.6225,5.556,-213.9,10.8
7.5836,4.7843,-214.5,10.7
7.5818,4.167,-219.6,10.7
7.5859,6.3791,-215.2,10.8
7.5705,4.4757,-211.4,10.8
7.582,5.4531,-213.2,10.8
7.5904,4.9901,-213.1,10.7
7.5784,5.556,-212.5,10.9
7.5717,5.1959,-212.3,10.8
7.5704,5.8647,-211.3,10.8
7.5925,4.4757,-214.1,10.8
7.5366,4.8872,-213.3,10.8
7.5794,5.3502,-220.6,10.6
7.6294,1.0803,-223.8,10.2
7.5987,3.9612,-229.4,10.3
7.6117,1.389,-225.2,10.0
7.6162,1.389,-229.4,9.9
7.6086,1.0803,-229.4,10.0
7.6195,3.1896,-229.4,9.8
7.6167,3.4982,-229.4,9.9
7.6117,3.2924,-229.4,10.0
7.6078,4.167,-229.4,10.1
7.6098,1.389,-219.8,7.1
7.6102,0.5659,-210.6,7.1
7.6106,1.5948,-219.6,7.1
7.6101,0.9774,-219.6,7.1
7.611,1.1832,-225.2,7.2
7.6117,1.2861,-219.6,7.1
7.6112,1.1832,-215.5,7.1
7.6106,0.6688,-225.2,7.2
7.6124,2.3664,-217.0,7.2
7.6113,2.2636,-220.4,7.3
7.6125,2.778,-213.9,7.2
7.61,2.8809,-215.0,7.4
7.6098,1.389,-214.1,7.5
7.6096,0.9774,-213.9,7.5
7.6094,3.2924,-214.0,7.4
7.6095,0.9774,-224.4,7.5
7.6113,1.852,-213.7,7.4
7.6105,3.3953,-217.5,7.5
7.6114,2.8809,-214.0,7.4
7.6106,3.1896,-213.9,7.5
7.6101,3.7554,-214.8,7.6
7.6097,3.4982,-223.4,7.8
7.6103,2.0578,-223.3,7.7
7.6104,1.852,-212.1,7.6
7.6107,2.1607,-223.6,7.6
7.6106,3.3953,-224.6,7.5
7.6088,2.2636,-213.9,7.5
7.6088,2.778,-213.9,7.5
7.61,3.3953,-222.5,7.4
7.6108,3.3953,-219.0,7.3
7.6095,3.5497,-223.8,7.3
7.6106,3.7554,-212.5,7.3
7.6083,4.0641,-223.8,7.3
7.6117,4.167,-213.4,7.4
7.6121,5.3502,-213.9,7.5
7.6087,4.5786,-223.8,7.6
7.6094,5.1959,-221.6,7.4
7.6104,6.3791,-222.5,7.4
7.6121,5.6589,-219.6,7.7
7.6113,5.9676,-219.5,7.5
7.6089,5.556,-219.6,7.8
7.6056,6.2762,-218.2,7.7
7.6126,5.9676,-223.8,7.5
7.608,4.8872,-223.8,7.3
7.6052,6.2762,-219.6,7.5
7.6082,6.1733,-221.9,7.2
7.6065,4.2699,-219.8,7.2
7.6072,6.5849,-214.3,7.4
7.6065,5.093,-219.2,7.5
7.6109,5.7618,-217.8,7.5
7.6048,7.3566,-219.6,7.6
7.6073,6.7907,-218.4,7.5
7.612,6.9964,-217.0,7.5
7.6089,6.7907,-217.9,7.6
7.6081,6.7907,-219.5,7.6
7.6113,7.6652,-219.6,7.4
7.61,8.3854,-220.0,7.3
7.5622,7.5623,-215.2,7.1
7.5602,5.556,-219.6,7.1
7.5493,4.8872,-217.8,7.1
7.5705,4.7843,-218.0,7.2
7.5864,2.0578,-219.9,9.9
7.5737,5.556,-218.7,9.8
7.5659,1.2861,-223.8,9.5
7.5663,1.6977,-226.3,9.5
7.5651,1.2861,-219.6,9.4
7.5671,1.0803,-223.8,9.4
7.568,5.093,-223.8,9.7
7.5675,5.3502,-221.8,9.6
7.566,5.3502,-217.3,9.6
7.5671,5.1959,-223.8,9.5
7.5666,3.8583,-225.2,9.6
7.5692,3.3953,-219.6,9.5
7.5665,2.9838,-223.2,9.5
7.5658,3.6526,-220.8,9.6
7.5671,4.5786,-219.6,9.5
7.5663,4.6814,-218.4,9.5
7.5656,3.2924,-223.8,9.6
7.5672,4.167,-219.6,9.6
7.5697,5.2988,-223.2,9.5
7.5698,5.4531,-213.9,9.5
7.5686,5.4531,-219.7,9.4
7.567,5.1959,-223.8,9.5
7.5679,6.9964,-224.2,9.6
7.5672,5.8647,-213.9,9.5
7.5689,5.556,-223.8,9.5
7.5671,4.6814,-214.6,9.5
7.569,5.093,-214.2,9.6
7.5686,4.6814,-213.9,9.6
7.5691,4.7843,-219.6,9.6
7.5694,5.6589,-213.9,9.6
7.5663,4.2699,-219.6,9.6
7.5658,3.8583,-219.1,9.7
7.5685,3.1896,-220.8,9.7
7.5675,3.8583,-212.5,9.7
7.5681,3.0867,-213.0,9.7
7.5704,2.2636,-222.7,9.7
7.5686,0.8746,-223.8,9.8
7.5673,0.9774,-224.6,9.8
7.5736,0.1543,-213.9,7.1
7.5764,1.389,-223.8,7.3
7.5748,0.8746,-212.5,7.3
7.5756,0.8746,-212.4,7.2
7.5749,0.7717,-223.8,7.5
7.5809,2.0578,-229.4,7.1
7.5784,1.5948,-213.9,7.1
7.5832,0.9774,-213.9,7.1
7.5682,0.3601,-213.9,7.1
4.537,3.4982,-222.7,10.2
4.5271,4.4757,-223.8,10.4
4.5262,4.6814,-225.2,10.2
4.54,4.5786,-227.3,10.2
4.5363,4.167,-223.8,10.4
4.5484,4.167,-229.0,10.3
4.5434,3.3953,-213.9,10.3
4.5269,5.093,-218.9,10.4
4.5244,4.2699,-214.6,10.3
4.5179,4.0641,-223.8,10.4
4.5338,3.5497,-219.6,10.6
4.5493,4.2699,-219.6,10.6
4.5343,3.1896,-229.4,10.5
4.5636,4.167,-213.9,10.4
4.5442,3.7554,-213.9,10.4
4.5347,4.2699,-225.3,10.5
4.5804,3.9612,-229.4,10.5
4.544,3.6526,-229.4,10.4
4.5355,4.3728,-219.2,10.4
4.5511,3.8583,-213.9,10.4
4.5598,3.0867,-220.6,10.4
4.531,3.8583,-218.4,10.3
4.5807,4.8872,-219.6,10.4
4.5665,3.9612,-219.6,10.4
4.5767,3.2924,-219.6,10.3
4.5628,3.1896,-223.8,10.4
4.5568,2.6751,-225.5,10.3
4.572,3.2924,-223.2,10.3
4.5826,3.9612,-213.9,10.3
4.5393,3.0867,-229.4,10.2
4.5566,4.167,-213.9,10.3
4.5648,3.2924,-223.8,10.4
4.5398,2.3664,-218.2,10.2
4.5588,2.8809,-221.3,10.4
4.56,2.4693,-223.8,10.3
4.5488,3.8583,-213.9,10.3
4.5732,2.1607,-223.8,10.4
4.545,3.2924,-223.8,10.4
4.5715,3.6526,-220.2,10.4
4.5334,2.2636,-209.9,10.5
4.5693,3.2924,-223.7,10.4
4.58,1.9549,-211.2,10.4
4.5837,3.0867,-219.5,10.5
4.5634,3.1896,-213.9,10.4
4.5604,2.0578,-223.8,10.5
4.5625,2.2636,-212.5,10.4
4.5732,1.9549,-224.8,10.5
4.5915,1.389,-228.6,10.5
4.5926,2.1607,-228.2,10.5
4.5702,3.0867,-213.9,10.5
4.5822,1.5948,-213.9,10.3
4.5627,2.9838,-223.8,10.2
4.5689,1.852,-218.2,10.2
4.6038,2.5722,-223.8,10.2
4.5826,2.2636,-219.6,10.2
4.5972,2.778,-223.8,10.2
4.5793,3.1896,-223.8,10.2
4.5752,2.6751,-212.5,10.2
4.5681,2.5722,-218.2,10.2
4.5765,2.9838,-213.9,10.2
4.5735,3.5497,-223.8,10.3
4.5732,2.778,-224.8,10.1
4.5858,2.6751,-223.8,10.2
4.5845,2.6751,-213.9,10.1
4.5694,2.6751,-226.5,10.2
4.5565,1.852,-214.2,10.1
4.5882,1.852,-219.6,10.2
4.5946,2.9838,-220.2,10.2
4.5642,2.2636,-215.1,10.2
4.5699,1.852,-212.0,10.2
4.5865,2.6751,-225.2,10.2
4.568,2.5722,-229.4,10.2
4.5778,3.4982,-225.3,10.3
4.5581,2.9838,-209.4,10.2
4.5736,2.8809,-211.1,10.4
4.59,2.8809,-213.0,10.2
4.5617,1.7491,-212.3,10.1
4.5876,3.3953,-225.2,10.0
4.5856,2.5722,-223.8,10.1
4.5954,2.4693,-220.8,10.0
4.573,2.3664,-213.9,10.0
4.5697,2.778,-223.9,10.1
4.5742,2.4693,-229.4,10.1
4.5767,3.4982,-218.9,10.1
4.5858,3.4982,-219.6,10.2
4.5704,3.0867,-213.9,10.1
4.5792,2.1607,-223.8,10.1
4.5965,3.3953,-225.2,10.1
4.5853,2.778,-219.6,10.1
4.5894,3.0867,-224.9,10.1
4.5869,3.3953,-226.2,10.2
4.5807,3.4982,-229.4,10.2
4.5625,4.3728,-229.4,10.2
4.5995,4.167,-225.2,10.2
4.5927,3.1896,-223.8,10.1
4.5751,3.0867,-224.2,10.1
4.5858,2.4693,-229.4,10.1
4.5568,3.6526,-229.4,10.1
4.572,2.2636,-222.4,10.1
4.5872,3.1896,-218.2,10.2
4.5949,2.778,-229.4,10.3
4.5954,4.0641,-225.2,10.0
4.5823,3.6526,-223.8,9.9
4.5885,3.5497,-219.6,9.9
4.5799,2.9838,-229.4,9.8
4.5875,3.6526,-222.6,9.9
4.5848,2.8809,-223.8,9.9
4.5885,3.6526,-223.8,10.0
4.5508,2.778,-213.9,9.9
4.5464,1.852,-225.4,9.9
4.5338,3.1896,-229.4,10.0
4.5142,2.2636,-225.9,9.9
4.4505,1.9549,-222.7,10.1
4.4154,2.9838,-229.4,10.5
4.4062,3.2924,-219.6,10.2
4.3983,2.778,-224.6,10.3
4.3636,3.2924,-219.6,10.1
4.3645,2.6751,-211.1,10.2
4.3285,3.5497,-229.4,10.2
4.3359,3.5497,-223.8,10.2
4.2995,4.167,-219.6,10.2
4.2883,3.6526,-229.4,10.1
4.2736,3.9612,-213.9,10.1
4.2729,3.5497,-225.2,10.0
4.2565,4.4757,-213.9,10.1
4.2432,3.3953,-222.1,10.0
4.2184,2.778,-214.2,10.0
4.2109,2.9838,-213.9,10.1
4.224,3.1896,-213.9,10.0
4.2078,2.5722,-213.9,9.9
4.2035,2.8809,-213.9,10.1
4.1998,3.8583,-217.8,10.0
4.1901,3.7554,-214.2,10.0
4.2015,3.1896,-213.9,10.1
4.1849,3.1896,-213.9,10.1
4.184,3.1896,-212.5,10.0
4.1768,2.778,-214.5,10.0
4.1739,3.4982,-229.4,10.0
4.1766,3.7554,-217.1,10.0
4.1617,3.3953,-223.8,10.0
4.1695,2.4693,-223.8,10.1
4.1667,2.4693,-211.7,10.2
4.1516,2.3664,-213.9,10.1
4.1464,2.0578,-225.1,10.4
4.1461,1.4919,-228.8,10.1
4.1364,1.9549,-225.2,10.2
4.1378,1.852,-213.9,10.2
4.1295,2.6751,-219.6,10.3
4.1221,1.6977,-217.5,10.2
4.1156,2.0578,-225.6,10.2
4.1104,2.2636,-218.4,10.2
4.0998,1.1832,-210.1,10.2
4.093,1.7491,-223.8,10.2
4.1033,1.7491,-223.8,10.2
4.0845,1.389,-219.6,10.3
4.0889,2.0578,-213.9,10.3
4.0737,1.389,-213.9,10.2
4.0614,1.7491,-225.2,10.3
4.0573,2.0578,-225.2,10.3
4.0578,1.0803,-229.4,10.4
4.0738,0.3601,-223.7,10.5
4.0214,0.463,-219.6,10.3
4.0148,0.3601,-219.6,10.4
4.0199,0.2572,-219.6,10.3
4.0161,0.0514,-219.6,10.3
3.8615,0.7717,-219.6,9.9
3.8601,0.7717,-223.8,10.0
3.8586,1.2861,-229.4,10.0
3.8586,1.852,-227.5,10.1
3.859,1.852,-225.2,10.1
3.8555,2.0578,-213.9,10.1
3.8417,0.6688,-229.4,10.1
4.1715,0.2572,-229.4,10.0
4.1971,1.4919,-229.4,10.0
4.2098,1.5948,-229.4,10.0
4.2188,1.6977,-223.8,10.0
4.2294,1.4919,-223.8,10.0
4.244,0.9774,-219.6,10.0
4.2512,1.389,-225.2,10.0
4.3449,1.6977,-219.6,9.9
4.3499,1.6977,-212.5,9.8
4.3708,0.3601,-210.6,9.8
4.4868,0.463,-219.6,9.8
4.5065,0.8746,-213.9,9.8
4.8525,4.167,-229.4,13.8
4.7746,0.8746,-226.5,11.4
4.2603,1.6977,-223.4,11.8
4.6596,1.0803,-221.8,11.7
4.49,1.1832,-214.0,11.4
4.3077,4.2699,-216.1,11.8
4.8224,4.3728,-225.2,12.0
4.7568,4.5786,-211.8,11.9
4.5981,4.0641,-214.2,11.7
4.74,5.093,-213.7,12.4
4.8089,2.2636,-209.5,11.1
4.8289,4.0641,-211.3,11.0
4.8051,4.3728,-218.1,10.9
4.8153,3.9612,-211.5,11.0
4.7862,3.9612,-214.9,11.0
4.8027,2.9838,-212.0,11.0
4.6905,3.3953,-219.6,11.1
4.7958,4.6814,-224.0,11.2
4.8409,1.7491,-224.7,11.3
4.8004,4.2699,-218.6,11.1
4.7954,3.0867,-228.3,11.0
4.7918,3.0867,-222.2,11.2
4.7652,3.5497,-223.9,11.2
4.8209,3.1896,-219.6,11.5
4.8016,3.0867,-213.9,11.3
4.7772,1.852,-223.8,11.4
4.8179,3.5497,-213.2,11.5
4.8296,3.2924,-210.8,11.3
4.7874,3.5497,-212.5,11.2
4.8069,3.4982,-219.6,11.3
4.8453,4.0641,-213.9,11.3
4.832,3.6526,-223.0,11.3
4.8516,2.8809,-212.5,11.3
4.779,3.9612,-219.6,11.1
4.7271,3.7554,-225.6,11.4
4.7234,2.8809,-213.9,11.2
4.7621,4.3728,-223.7,11.4
4.763,3.6526,-219.6,11.3
4.7384,4.6814,-214.4,11.4
4.8236,3.8583,-219.6,11.2
4.7013,3.8583,-223.8,11.4
4.8235,3.1896,-211.5,11.4
4.8195,3.7554,-212.7,11.4
4.8291,2.8809,-213.9,11.4
4.8512,3.9612,-213.1,11.5
4.8143,3.4982,-225.8,11.7
4.8139,3.9612,-223.8,11.4
4.7693,4.167,-214.4,11.5
4.7782,2.778,-214.1,11.6
4.8147,3.1896,-221.1,11.4
4.785,2.9838,-223.7,11.3
4.7531,3.6526,-212.5,11.3
4.7984,3.3953,-212.6,11.4
4.7621,4.2699,-212.5,11.6
4.8266,3.4982,-213.9,11.6
4.8114,3.2924,-220.8,11.5
4.738,2.8809,-213.9,11.6
4.8012,2.9838,-225.2,11.6
4.8421,3.1896,-213.1,11.2
4.8345,2.3664,-213.9,11.3
4.8095,2.778,-213.9,11.2
4.7748,2.3664,-223.8,11.0
4.8228,2.778,-223.8,11.3
4.8128,3.1896,-219.6,11.0
4.857,0.8746,-214.4,11.1
4.8475,2.2636,-218.9,11.1
4.8518,2.2636,-229.9,10.9
4.7513,3.4982,-225.1,10.7
4.7541,2.4693,-224.4,10.6
4.819,1.0803,-229.4,10.7
4.7443,3.4982,-225.2,10.8
4.8649,1.4919,-213.6,10.8
4.8667,1.5948,-223.8,10.6
4.8452,2.4693,-226.5,10.6
4.8325,1.0803,-223.8,10.9
4.7812,1.1832,-224.2,11.4
4.8514,0.463,-223.6,11.4
4.8548,1.2861,-225.3,11.5
4.7694,3.2924,-215.9,11.6
4.8792,3.5497,-212.3,11.5
4.8651,3.0867,-216.3,11.3
4.7752,2.4693,-224.9,11.3
4.8317,3.1896,-213.2,11.0
4.8462,3.0867,-225.2,11.2
4.8528,1.9549,-212.5,11.2
4.8461,2.9838,-211.5,11.1
4.8461,3.6526,-214.0,11.0
4.8703,2.1607,-223.0,11.2
4.8668,1.6977,-217.7,11.1
4.8587,1.6977,-224.8,11.0
4.8368,3.0867,-225.4,11.2
4.8494,1.1832,-213.0,11.1
4.8585,1.9549,-214.8,11.2
4.8616,2.4693,-216.4,11.2
4.8655,1.4919,-210.0,11.4
4.8529,0.6688,-213.0,11.5
4.8803,1.5948,-223.7,11.5
4.9013,1.2861,-224.3,11.7
4.8391,0.8746,-213.9,11.6
4.8997,1.389,-224.3,11.6
5.0871,0.0,-228.9,11.9
5.0914,0.3601,-223.8,12.1
5.0728,0.0514,-213.9,12.1
11.5193,4.8872,-212.3,10.5
11.5253,3.5497,-213.2,10.4
11.5179,1.1832,-219.6,10.4
11.5154,1.389,-228.8,10.4
11.9277,3.8583,-213.9,10.9
3.565,1.1832,-219.6,11.0
3.6159,0.9774,-219.6,11.2
3.6628,1.9549,-213.9,10.8
3.6725,2.0578,-219.6,10.8
3.7047,1.5948,-223.8,10.8
4.2581,2.778,-219.6,10.9
4.2592,2.9838,-218.6,10.9
4.3411,2.4693,-213.9,11.0
4.4628,4.167,-213.9,10.9
4.4778,4.3728,-212.4,10.7
4.4846,4.7843,-213.9,10.7
4.4918,5.6589,-225.2,10.8
4.4954,4.9901,-213.7,10.8
4.5199,5.6589,-223.4,11.0
4.5266,5.4531,-223.8,11.0
4.5368,4.6814,-219.6,11.0
4.5489,5.1959,-214.2,11.0
4.5597,5.3502,-213.9,11.0
4.5672,4.7843,-214.2,11.0
4.5775,4.9901,-221.9,11.0
4.5961,4.2699,-223.8,11.0
4.6013,4.2699,-213.9,11.0
4.8588,0.8746,-213.9,10.7
4.7727,3.2924,-213.9,11.7
4.8303,2.8809,-224.1,11.6
4.6664,3.1896,-213.9,11.8
4.7988,6.9964,-222.0,11.9
4.735,6.8936,-216.4,11.8
4.5799,2.5722,-219.9,11.8
4.633,3.3953,-219.6,11.8
4.6643,2.778,-224.9,11.8
4.6574,6.2762,-223.0,12.0
4.7131,2.778,-219.9,12.0
4.6246,5.1959,-212.3,11.9
4.6402,6.5849,-212.5,11.8
4.7404,2.2636,-209.9,11.8
4.7771,3.6526,-225.6,11.9
4.7766,3.8583,-212.5,11.8
4.7941,5.4531,-223.7,10.8
4.7903,2.8809,-215.0,11.0
4.6556,2.9838,-213.9,11.3
4.7672,5.2988,-220.9,11.8
4.7569,3.7554,-216.8,11.7
4.7048,3.1896,-219.1,11.6
4.7531,3.1896,-219.5,11.7
4.6978,4.0641,-220.1,11.7
4.7578,2.778,-216.4,11.9
4.7565,2.8809,-212.6,11.9
0.2891,9.7744,-229.6,9.5
0.2884,1.4919,-214.1,13.9
0.293,1.2861,-212.5,13.7
0.2952,0.463,-225.6,13.8
0.3008,1.389,-214.4,13.7
0.2986,2.1607,-218.9,13.7
0.3002,1.852,-226.5,13.8
0.3006,1.5948,-211.6,13.7
0.303,4.3728,-214.5,13.8
0.3033,2.4693,-219.3,13.8
0.3017,3.2924,-208.8,13.9
0.303,3.0867,-212.2,13.9
0.3019,1.1832,-212.5,13.9
0.3034,2.0578,-228.6,13.9
0.3063,0.9774,-214.2,13.9
0.3059,2.9838,-213.9,14.0
0.3201,1.852,-214.3,14.0
0.3197,3.7554,-209.6,13.8
0.318,0.0,-223.8,13.4
0.3183,0.9774,-212.5,13.6
0.3171,1.4919,-219.6,13.7
0.317,1.2861,-214.2,13.7
0.3195,0.463,-209.4,13.8
0.3179,1.5948,-211.5,14.0
0.3193,2.778,-213.9,14.0
0.3166,2.1607,-214.6,14.0
0.3173,0.7717,-224.0,14.0
0.3174,0.3601,-211.1,13.6
0.3154,1.5948,-223.0,13.6
0.3151,1.389,-211.1,13.6
0.3146,1.389,-229.4,13.6
0.3149,1.4919,-219.6,13.7
0.3153,1.2861,-219.6,13.7
0.3148,2.1607,-211.3,13.7
0.3147,2.2636,-223.8,13.6
0.298,7.0993,-229.4,11.7
0.2991,7.4594,-223.8,11.7
0.2986,8.0768,-226.6,11.7
0.2986,7.6652,-221.3,11.7
0.2982,8.1797,-223.7,11.7
0.3006,8.1797,-223.8,11.8
0.2988,7.5623,-223.2,11.7
0.2993,8.4883,-223.7,11.8
0.2978,8.6941,-217.4,11.8
0.3001,7.7681,-223.8,11.8
0.2977,6.8936,-223.8,11.8
2.5563,0.6688,-219.6,8.9
2.6592,8.2826,-219.6,7.4
2.6605,6.6878,-219.9,8.3
2.6582,6.482,-213.9,8.9
2.6584,7.9739,-214.2,9.6
0.1476,4.4757,-219.6,7.7
0.1477,3.6526,-215.1,7.8
0.1479,4.2699,-219.6,7.8
0.1392,4.5786,-219.6,7.8
0.1376,6.6878,-219.6,8.0
0.1393,5.4531,-216.6,7.8
0.1415,4.167,-219.6,7.7
0.1402,6.482,-219.6,7.8
0.1425,4.8872,-219.6,7.7
0.1411,6.2762,-219.6,7.8
0.1387,6.9964,-219.6,7.7
0.143,6.1733,-218.2,7.8
0.1385,5.1959,-218.2,7.7
0.1422,5.093,-219.4,7.7
2.5997,9.1571,-219.3,7.4
2.6558,8.6941,-219.6,7.3
2.6544,6.6878,-219.6,7.4
2.6505,8.9513,-218.8,7.3
2.6365,8.797,-216.9,7.6
2.6315,4.6814,-219.6,7.7
2.6262,10.0831,-216.7,7.7
2.6247,8.4883,-219.6,7.7
2.6229,6.6878,-219.3,7.6
2.622,9.26,-217.6,7.7
2.6242,9.26,-219.6,7.7
2.6249,6.482,-218.1,7.2
2.6159,4.4757,-215.8,10.5
5.1628,1.7491,-219.6,12.4
5.0618,0.7717,-211.5,11.7
5.0616,0.9774,-213.7,11.7
5.058,0.6688,-211.6,11.7
5.0595,1.1832,-214.2,11.8
5.0507,0.8746,-217.4,11.7
5.0504,0.7717,-219.6,11.7
5.0504,0.6688,-219.6,11.7
12.3318,2.5722,-218.2,7.9
12.3201,2.5722,-219.6,8.5
12.3356,2.3664,-213.9,11.6
12.3058,2.2636,-213.9,11.7
12.3192,2.5722,-213.9,11.7
