7.629,-0.981,2.778,-297.0,10.26
7.622,-0.994,3.2924,-280.0,10.3
7.625,-0.989,2.4693,-291.6,10.41
7.625,-0.991,2.778,-280.0,10.28
7.62,-1.002,2.0578,-302.0,10.35
7.625,-0.987,2.9838,-281.5,10.24
7.623,-0.996,2.8809,-280.4,10.4
7.624,-0.997,2.3664,-280.0,10.27
7.625,-0.994,2.2636,-304.0,10.15
7.63,-0.983,2.3664,-285.6,10.47
7.634,-0.981,3.1896,-288.1,10.28
7.626,-0.989,2.8809,-292.8,10.24
7.626,-0.998,2.4693,-293.0,10.47
7.626,-0.992,2.5722,-280.0,10.13
7.636,-0.979,1.852,-304.0,10.43
7.634,-0.982,2.2636,-282.1,10.27
7.628,-0.996,1.4919,-304.3,10.45
7.63,-0.992,1.6977,-270.3,10.06
7.627,-0.998,2.0578,-302.5,10.46
7.629,-0.995,2.1607,-292.8,10.44
7.63,-0.994,3.1896,-319.5,10.48
7.633,-0.99,2.6751,-332.1,10.38
7.629,-0.995,2.6751,-325.1,10.44
7.63,-0.995,3.0867,-309.6,10.39
7.631,-0.996,2.2636,-313.9,10.43
7.633,-0.996,2.4693,-326.5,10.2
7.632,-0.993,1.6977,-336.4,10.49
7.628,-1.002,2.1607,-325.1,10.38
7.63,-1.002,2.4693,-343.5,10.42
7.632,-0.99,1.9549,-315.3,10.36
7.631,-1.004,1.5948,-337.8,10.19
7.632,-0.999,1.1832,-350.3,10.37
7.633,-0.996,1.7491,-320.1,10.38
7.635,-0.992,2.4693,-325.1,10.42
7.628,-1.002,1.7491,-9.7,10.42
7.632,-1.0,2.5722,-337.8,10.36
7.631,-0.996,1.6977,-337.8,10.4
7.636,-0.99,2.778,-337.8,10.36
7.629,-1.006,0.8746,-336.6,10.39
7.63,-1.003,1.1832,-349.0,10.44
7.632,-1.0,1.5948,-349.0,10.36
7.633,-1.001,0.7717,-349.0,10.45
7.635,-0.995,0.8746,-4.2,10.36
7.634,-1.0,1.1832,-326.5,10.47
7.631,-1.002,1.7491,-325.1,10.47
7.634,-0.998,1.7491,-313.9,10.26
7.634,-0.999,1.7491,-332.1,10.05
7.635,-0.998,0.8746,-335.1,10.29
7.632,-1.002,1.0803,-308.3,10.01
7.636,-0.998,1.389,-308.3,10.12
7.636,-0.997,1.0803,-304.0,10.49
7.638,-0.996,0.7717,-309.6,10.35
7.635,-1.004,0.6688,-337.8,10.43
7.635,-0.995,0.8746,-304.0,10.35
7.635,-0.997,0.8746,-313.9,10.34
7.632,-1.004,1.2861,-308.3,10.17
7.633,-1.0,0.6688,-297.0,10.43
7.633,-1.001,1.1832,-270.3,10.41
7.635,-0.996,1.2861,-270.3,10.15
7.632,-1.001,0.8746,-270.3,10.45
7.633,-1.003,1.4919,-270.3,10.33
7.634,-1.001,2.0578,-274.5,10.26
7.634,-1.003,1.6977,-259.0,10.38
7.635,-1.003,1.389,-252.0,10.18
7.634,-1.004,0.6688,-268.8,10.32
7.633,-1.002,0.9774,-342.0,10.13
7.634,-0.998,1.7491,-315.6,10.2
7.634,-0.998,1.389,-297.0,10.16
7.635,-1.003,0.9774,-291.4,10.44
7.634,-1.007,0.8746,-304.0,10.08
7.634,-1.004,0.5659,-304.0,10.49
7.634,-1.005,0.0,-304.0,10.09
7.633,-1.002,0.0,-304.0,10.17
7.632,-1.003,1.0803,-313.9,10.33
7.633,-0.999,1.2861,-309.6,10.49
7.634,-1.006,0.8746,-325.1,10.22
7.634,-1.002,0.5659,-319.5,10.37
7.634,-1.002,1.2861,-302.5,10.08
7.633,-1.005,0.9774,-291.9,10.13
7.633,-1.0,1.1832,-309.6,10.39
7.631,-1.004,1.0803,-319.5,10.22
7.634,-1.003,0.5659,-315.3,10.48
7.634,-1.004,0.7717,-315.3,10.23
7.635,-1.0,0.8746,-346.3,10.38
7.636,-1.001,1.1832,-346.1,10.22
7.634,-1.001,0.8746,0.0,10.47
7.634,-1.003,0.7717,0.0,10.49
7.636,-0.999,0.3601,0.0,10.46
7.634,-0.999,1.1832,-270.3,10.13
7.635,-1.003,0.7717,-252.0,10.1
7.634,-0.996,0.6688,-325.1,10.45
7.636,-1.0,1.1832,-342.6,10.12
7.634,-0.998,0.8746,-304.0,10.11
7.634,-1.001,0.3601,-264.4,10.34
7.635,-1.001,0.7717,-304.0,10.38
7.634,-0.999,0.6688,-270.3,10.34
7.632,-1.003,1.6977,-281.6,10.24
7.635,-0.997,0.7717,-315.3,10.49
7.636,-0.998,0.8746,-315.3,10.3
7.637,-0.999,1.4919,-359.0,10.02
7.636,-1.0,1.1832,-354.6,10.4
7.636,-0.999,1.2861,-22.5,10.34
7.636,-0.997,1.0803,0.0,10.44
7.636,-1.0,0.8746,-4.2,10.27
7.639,-1.002,0.6688,-337.8,10.26
7.636,-1.003,1.389,-337.8,10.28
7.636,-1.0,0.9774,-9.7,10.34
7.637,-1.0,1.1832,-9.7,10.42
7.635,-1.002,1.0803,-9.7,10.18
7.636,-1.002,1.0803,-9.7,10.15
7.635,-1.006,0.9774,-9.7,10.34
7.636,-1.003,0.8746,-21.0,10.43
7.635,-1.006,0.5659,-21.0,10.39
7.636,-1.006,0.5659,-54.9,10.12
7.641,-0.993,0.6688,-54.9,10.12
7.635,-1.001,0.463,-56.3,10.19
7.636,-1.005,1.5948,-339.1,10.13
7.634,-1.007,0.8746,-19.6,10.23
7.634,-1.004,0.6688,-49.1,10.22
7.633,-1.007,0.3601,-49.1,10.44
7.632,-1.009,0.5659,-66.1,10.02
7.635,-1.006,0.7717,-66.1,10.09
7.632,-1.004,0.7717,-54.9,10.17
7.63,-1.006,0.9774,-66.1,10.05
7.629,-1.003,0.6688,-43.5,10.01
7.629,-1.005,0.8746,-67.5,10.3
7.629,-1.004,0.7717,-54.9,10.27
7.628,-1.004,1.7491,-56.3,10.08
7.628,-1.006,1.4919,-49.1,10.23
7.626,-1.004,0.0514,-61.9,10.11
7.627,-1.008,1.1832,-88.6,10.28
7.626,-1.003,0.0,-111.2,10.4
7.626,-1.005,0.2572,-123.8,10.4
7.626,-1.009,1.0803,-145.0,10.17
7.629,-1.006,0.7717,-157.5,10.04
7.626,-1.005,0.3601,-157.5,10.49
7.625,-1.004,0.463,-129.5,10.11
7.627,-1.003,0.3601,-129.5,10.07
7.625,-1.006,1.389,-157.5,10.45
7.626,-1.007,1.852,-145.0,10.35
7.625,-1.004,2.2636,-133.2,10.28
7.626,-1.009,2.0578,-125.3,10.23
7.626,-1.006,2.6751,-111.2,10.12
7.625,-1.003,2.4693,-116.8,10.04
7.625,-1.006,4.0641,-123.8,10.04
7.626,-1.005,4.9901,-113.7,10.43
7.625,-1.003,4.6814,-123.8,10.07
7.625,-1.004,5.7618,-111.2,10.2
7.626,-1.008,5.7618,-122.9,10.19
7.624,-1.004,5.2988,-112.6,10.32
7.624,-1.003,1.6977,-110.9,10.06
7.623,-1.002,1.389,-106.9,10.33
7.624,-1.003,1.852,-105.7,10.0
7.624,-0.999,1.2861,-111.2,10.39
7.624,-1.006,3.5497,-101.2,10.13
7.625,-1.005,2.778,-111.2,10.37
7.624,-1.003,2.6751,-129.5,10.39
7.624,-1.005,1.389,-106.9,10.19
7.623,-1.004,1.4919,-99.8,10.0
7.623,-1.004,0.8746,-106.2,10.0
7.622,-0.999,2.1607,-112.6,10.14
7.623,-1.005,2.0578,-105.6,10.1
7.623,-1.003,0.7717,-106.9,10.17
7.625,-1.005,24.8991,-44.3,10.06
7.624,-1.002,14.4559,-30.9,10.19
7.624,-1.005,14.8674,-22.5,10.03
7.622,-1.004,13.3756,-22.6,10.38
7.623,-1.006,11.2663,-24.8,10.23
7.625,-1.002,13.5813,-26.7,10.33
7.624,-1.004,12.5524,-26.7,10.12
7.624,-1.006,12.3981,-26.8,10.18
7.624,-1.003,12.6553,-33.3,10.22
7.624,-1.008,10.7519,-28.4,10.01
7.622,-1.003,10.5976,-50.6,10.35
7.623,-1.001,9.6716,-43.0,10.09
7.623,-1.003,10.5976,-36.3,10.42
7.623,-1.006,10.5976,-43.6,10.28
7.623,-1.002,10.186,-43.3,10.21
7.622,-1.003,10.4947,-38.8,10.32
7.622,-1.002,9.8773,-43.6,10.15
7.626,-1.007,10.4947,-38.3,10.29
7.622,-1.004,11.4721,-43.6,10.0
7.623,-1.006,10.0831,-34.1,10.05
7.626,-1.005,10.7519,-45.0,10.2
7.622,-1.0,9.4658,-56.1,10.19
7.623,-1.003,8.797,-32.8,10.42
7.624,-1.005,9.4658,-32.5,10.0
7.622,-1.004,9.26,-26.7,10.35
7.625,-1.001,9.6716,-26.7,10.35
7.623,-1.002,8.6941,-33.0,10.16
7.624,-0.997,8.9513,-25.9,10.32
7.622,-1.004,8.9513,-21.0,10.16
7.622,-1.003,8.797,-26.7,10.06
7.625,-1.004,8.2826,-17.0,10.32
7.623,-1.003,7.9739,-22.4,10.05
7.624,-1.005,7.9739,-13.6,10.22
7.624,-1.001,7.7681,-16.8,10.16
7.624,-1.003,5.9676,-14.8,10.43
7.624,-1.0,6.9964,-20.0,10.43
7.623,-1.003,5.8647,-18.3,10.15
7.623,-1.003,5.8647,-9.7,10.11
7.624,-1.002,6.5849,-11.5,10.29
7.624,-1.006,7.4594,0.0,10.19
7.625,-1.005,5.9676,-354.6,10.18
7.625,-0.998,6.1733,0.0,10.38
7.623,-1.004,5.093,0.0,10.18
7.625,-1.004,6.8936,-359.0,10.15
7.624,-1.003,6.8936,-359.0,10.16
7.624,-1.006,6.2762,0.0,10.3
7.624,-1.006,6.5849,-359.0,10.01
7.624,-1.0,7.3566,-359.0,10.01
7.624,-1.003,7.7681,0.0,10.28
7.623,-0.998,6.9964,0.0,10.42
7.624,-1.004,7.6652,-4.2,10.4
7.623,-1.002,7.3566,-9.0,10.37
7.623,-1.002,8.2826,-359.0,10.37
7.623,-1.002,8.5912,-354.6,10.32
7.622,-1.003,8.4883,-353.5,10.01
7.622,-1.001,8.1797,-359.0,10.49
7.625,-1.001,7.871,0.0,10.28
7.623,-1.001,8.3854,-6.8,10.2
7.624,-1.002,8.3854,-9.7,10.36
7.624,-1.007,7.4594,-9.7,10.08
7.623,-1.005,8.3854,-9.7,10.36
7.622,-1.001,7.6652,-9.7,10.39
7.623,-1.005,8.9513,-14.7,10.42
7.622,-1.003,7.3566,-11.4,10.39
7.623,-1.002,7.5623,-12.9,10.45
7.621,-1.001,7.3566,-21.0,10.2
7.606,-1.029,2.2636,-244.9,10.19
7.608,-1.021,1.7491,-259.0,10.03
7.607,-1.023,2.6751,-264.5,10.17
7.601,-1.039,2.2636,-268.8,10.15
7.604,-1.03,2.9838,-259.0,10.4
7.606,-1.059,3.7554,-300.5,10.37
7.599,-1.069,8.0768,-55.1,10.49
7.6,-1.017,11.3692,0.0,10.42
7.585,-1.023,13.2727,0.0,10.45
7.578,-1.197,12.8611,-22.5,10.35
7.577,-1.211,14.9703,-21.0,10.31
7.563,-1.223,12.1923,-10.4,10.09
7.572,-1.213,13.0669,-21.8,10.12
7.582,-1.192,6.5849,-26.9,10.45
7.56,-1.212,5.2988,0.0,10.4
7.56,-1.191,7.1508,-43.6,10.21
7.565,-1.197,6.9964,-54.3,10.13
7.573,-1.207,7.9739,-56.8,10.39
7.58,-1.208,5.8647,-63.0,10.25
7.579,-1.197,7.4594,-54.9,10.38
7.568,-1.227,3.2924,-60.1,10.4
7.56,-1.237,2.3664,-56.3,10.45
7.592,-1.199,2.4693,-146.4,10.17
7.585,-1.212,17.0796,-33.6,10.14
7.585,-1.214,14.1987,-30.6,10.45
7.57,-1.222,8.797,-100.2,10.27
7.629,-0.925,9.6716,-22.6,10.76
7.629,-0.919,9.26,-22.5,10.96
7.628,-0.918,8.797,-354.1,10.91
7.631,-0.919,11.4721,-359.0,10.92
7.619,-0.992,1.4919,-332.1,10.75
7.615,-0.999,1.5948,-349.0,10.56
7.613,-1.0,2.6751,-330.8,10.84
7.62,-0.997,2.6751,-313.9,10.73
7.615,-1.001,2.8809,-315.3,10.74
7.615,-1.0,1.9549,-336.4,10.5
7.617,-0.999,2.2636,-315.4,10.86
7.614,-1.004,2.5722,-298.4,10.67
7.615,-1.004,1.6977,-318.9,10.82
7.617,-1.0,2.0578,-315.3,10.63
7.614,-1.007,1.4919,-313.9,10.81
7.617,-0.999,2.2636,-325.1,10.52
7.618,-0.999,2.6751,-315.3,10.86
7.614,-1.004,1.6977,-336.4,10.67
7.616,-1.003,1.1832,-332.1,10.53
7.615,-1.0,2.9838,-342.0,10.61
7.619,-0.997,3.1896,-340.1,10.54
7.617,-1.0,1.852,-353.3,10.8
7.618,-1.0,1.852,-337.8,10.78
7.617,-1.0,1.7491,-326.9,10.59
7.616,-0.995,2.6751,0.0,10.65
7.617,-0.998,2.1607,-347.6,10.51
7.615,-1.004,2.3664,-347.6,10.57
7.617,-1.001,2.3664,0.0,10.64
7.612,-1.008,2.6751,-337.8,10.7
7.615,-1.001,2.2636,-337.8,10.57
7.614,-1.003,2.0578,-354.6,10.57
7.617,-1.004,0.8746,-342.0,10.64
7.616,-1.001,1.5948,-308.0,10.82
7.622,-0.987,1.389,-349.0,10.63
7.616,-0.999,1.6977,-349.0,10.69
7.614,-1.004,1.6977,-347.3,10.54
7.612,-1.009,1.852,-313.9,10.88
7.612,-1.006,1.5948,-315.3,10.68
7.62,-0.994,2.3664,-277.8,10.59
7.616,-0.999,1.0803,-309.6,10.57
7.612,-1.011,1.0803,-293.8,10.52
7.604,-1.023,1.6977,-315.3,10.57
7.625,-0.983,1.389,-337.5,10.61
7.608,-1.018,0.3601,-319.5,10.79
7.615,-1.002,0.5659,-285.6,10.7
7.613,-0.997,1.5948,-297.0,10.52
7.62,-0.992,0.3601,-259.0,10.91
7.616,-1.002,0.1543,-259.0,10.61
7.618,-0.997,0.5659,-337.8,10.51
7.621,-0.989,0.1543,-302.5,10.93
7.617,-1.001,0.5659,-325.1,10.82
7.621,-0.985,0.3601,-268.8,10.61
7.608,-1.014,0.8746,-281.5,10.5
7.621,-0.983,0.9774,-281.5,10.74
7.617,-0.995,1.4919,-309.6,10.81
7.61,-1.014,1.0803,-297.0,10.91
7.627,-0.98,1.389,-297.0,10.62
7.613,-1.001,1.852,-302.5,10.95
7.605,-1.022,1.1832,-302.5,10.87
7.616,-0.998,0.9774,-268.8,10.71
7.617,-1.006,0.5659,-302.5,10.89
7.612,-1.001,1.389,-282.9,10.85
7.615,-1.004,1.0803,-304.0,10.92
7.625,-0.985,2.6751,-287.1,10.99
7.615,-1.006,2.2636,-297.0,10.91
7.621,-0.993,2.0578,-281.5,10.91
7.605,-1.023,1.9549,-291.4,10.94
7.612,-1.013,2.8809,-262.4,10.66
7.615,-1.004,2.778,-268.8,10.71
7.616,-1.002,2.778,-281.5,10.69
7.617,-1.002,2.6751,-274.5,10.92
7.613,-1.009,2.778,-304.0,10.97
7.616,-1.006,2.8809,-287.1,10.86
7.624,-0.984,1.852,-291.4,10.75
7.616,-1.003,2.6751,-274.8,10.64
7.621,-0.991,2.2636,-282.9,10.5
7.625,-0.984,3.7554,-284.3,10.78
7.615,-1.006,3.4982,-280.0,10.73
7.62,-1.003,3.2924,-281.9,10.91
7.623,-0.989,3.0867,-304.0,10.98
7.615,-1.004,3.0867,-291.4,10.78
7.618,-1.0,2.3664,-312.0,10.7
7.624,-0.983,3.4982,-291.4,10.7
7.613,-1.007,3.1896,-292.8,10.56
7.615,-1.006,2.9838,-292.8,10.75
7.622,-0.991,3.7554,-292.8,10.67
7.621,-0.992,2.9838,-313.9,10.75
7.615,-1.005,3.1896,-309.6,10.68
7.626,-0.982,3.3953,-304.0,10.6
7.611,-1.014,3.6526,-304.0,10.71
7.622,-0.995,4.4757,-297.0,10.67
7.615,-1.001,3.2924,-297.0,10.65
7.618,-0.995,3.5497,-309.6,10.68
7.621,-0.992,3.9612,-302.5,10.93
7.617,-0.999,3.2924,-302.5,10.57
7.621,-0.992,4.0641,-297.0,10.53
7.622,-0.989,3.9612,-297.0,10.52
7.618,-0.996,3.7554,-304.0,10.62
7.618,-0.996,4.5786,-304.0,10.58
7.616,-1.004,4.167,-309.6,10.57
7.623,-0.991,3.7554,-297.0,10.59
7.619,-0.988,5.1959,-300.5,10.52
7.623,-0.988,4.0641,-313.9,10.86
7.625,-0.982,4.167,-325.1,10.56
7.62,-0.995,3.5497,-315.3,10.64
7.616,-1.0,4.2699,-304.0,10.62
7.621,-0.989,3.7554,-320.9,10.69
7.622,-0.992,4.5786,-308.3,10.67
7.624,-0.991,4.4757,-315.3,10.5
7.621,-0.993,4.2699,-315.3,10.84
7.623,-0.995,4.0641,-315.4,10.89
7.62,-0.997,3.5497,-319.5,10.7
7.628,-0.983,3.1896,-302.9,10.71
7.619,-1.0,3.8583,-292.8,10.76
7.622,-0.996,3.3953,-285.6,10.61
7.626,-0.986,3.0867,-290.9,10.65
7.628,-0.984,3.3953,-292.8,10.52
7.627,-0.984,3.1896,-287.1,10.91
7.619,-1.001,2.778,-303.0,10.61
7.621,-0.999,3.4982,-304.0,10.5
7.623,-0.997,3.8583,-304.0,10.55
7.627,-0.986,3.1896,-285.6,10.98
7.619,-1.007,3.2924,-304.0,10.83
7.62,-1.0,3.4982,-291.6,10.84
7.623,-0.994,3.5497,-291.4,10.64
7.627,-0.987,3.1896,-313.9,10.87
7.632,-0.982,2.778,-291.4,10.7
7.62,-0.999,3.1896,-304.0,10.74
7.623,-0.995,2.6751,-287.1,10.82
7.629,-0.988,3.1896,-287.1,10.65
7.621,-1.0,2.0578,-294.6,10.68
7.627,-0.987,3.1896,-292.8,10.71
7.621,-0.999,3.3953,-319.5,10.87
7.626,-0.992,1.852,-315.3,10.83
7.627,-0.989,2.3664,-280.0,10.7
7.625,-0.989,1.4919,-297.0,10.5
7.628,-0.985,1.852,-287.1,10.65
7.625,-0.987,2.3664,-270.3,10.87
7.623,-0.996,2.8809,-280.0,10.65
7.615,-1.008,2.2636,-274.5,10.71
7.626,-0.99,2.5722,-274.5,10.95
7.63,-0.975,2.1607,-290.8,10.56
7.628,-0.985,3.5497,-287.1,10.97
7.628,-0.981,2.4693,-291.4,10.64
7.622,-1.001,3.3953,-268.8,10.64
7.626,-0.99,2.8809,-268.8,10.79
7.62,-0.998,2.4693,-271.6,10.77
7.626,-0.989,1.9549,-287.1,10.71
7.623,-0.994,1.7491,-270.9,10.61
7.624,-0.995,2.4693,-282.9,10.54
7.623,-0.994,2.0578,-270.3,10.86
7.621,-1.0,1.4919,-292.8,10.78
7.621,-0.996,1.9549,-297.0,10.77
7.624,-0.99,1.6977,-287.1,10.77
7.621,-1.001,2.0578,-274.5,10.63
7.624,-0.996,2.4693,-287.1,10.5
7.625,-0.995,2.2636,-325.1,10.93
7.63,-0.984,2.6751,-309.6,10.91
7.627,-0.989,2.5722,-318.3,10.55
7.626,-0.995,2.778,-332.1,10.75
7.625,-0.996,2.9838,-304.0,10.89
7.627,-0.997,3.0867,-302.5,10.81
7.625,-0.999,2.0578,-303.3,10.65
7.63,-0.993,2.6751,-302.5,10.61
7.624,-0.994,1.6977,-309.6,10.85
7.623,-1.001,2.5722,-304.0,10.73
7.632,-0.986,1.1832,-270.3,10.85
7.63,-0.989,1.389,-290.8,10.58
7.631,-0.985,1.7491,-274.5,10.85
7.626,-0.995,1.9549,-291.4,10.82
7.629,-0.991,2.3664,-300.5,10.74
7.628,-0.996,1.7491,-295.0,10.51
7.624,-1.003,2.5722,-291.4,10.53
7.629,-0.997,2.2636,-302.5,10.67
7.634,-0.986,2.6751,-291.4,10.82
7.628,-0.997,1.852,-274.5,10.83
7.626,-1.002,2.3664,-284.0,10.75
7.625,-1.003,2.778,-281.5,10.82
7.632,-0.99,2.2636,-291.4,10.73
7.633,-0.987,1.9549,-304.0,10.6
7.63,-0.993,1.7491,-315.3,10.67
7.625,-1.006,2.3664,-326.5,10.81
7.63,-0.995,2.2636,-313.9,10.77
7.627,-0.996,2.1607,-324.6,10.62
7.625,-1.002,2.778,-326.5,10.98
7.629,-0.997,2.0578,-315.4,10.78
7.632,-0.995,2.6751,-309.0,10.93
7.63,-0.999,2.778,-319.5,10.71
7.632,-0.991,2.0578,-325.1,10.52
7.634,-0.99,3.1896,-319.5,10.55
7.631,-1.001,1.852,-342.0,10.5
7.631,-0.998,1.7491,-337.8,10.62
7.632,-0.994,2.5722,-326.5,10.65
7.634,-0.993,2.1607,-326.5,10.87
7.632,-0.995,1.4919,-337.8,10.85
7.634,-0.993,2.3664,-315.3,10.5
7.632,-0.997,2.1607,-337.8,10.9
7.632,-0.996,1.389,-337.8,10.99
7.632,-0.999,0.9774,-337.8,10.98
7.634,-1.0,1.5948,-352.5,10.5
7.632,-0.995,2.1607,-337.8,10.59
7.63,-0.999,1.6977,-9.5,10.83
7.632,-0.994,1.5948,-12.5,10.78
7.633,-0.995,1.7491,-337.8,10.98
7.636,-0.99,1.9549,-354.6,10.57
7.634,-0.993,1.7491,-353.3,10.81
7.632,-0.997,2.2636,-337.8,10.65
7.632,-1.0,1.389,-347.6,10.76
7.633,-0.994,2.0578,-349.4,10.68
7.631,-0.998,1.389,-304.0,10.72
7.633,-1.002,1.1832,-313.9,10.98
7.634,-0.996,1.2861,-292.8,10.62
7.633,-1.002,0.5659,-294.1,10.93
7.634,-0.997,0.3601,-321.5,10.77
7.634,-1.001,0.463,-325.1,10.71
7.633,-1.0,1.5948,-326.5,10.68
7.637,-0.993,0.6688,-325.1,10.56
7.637,-0.996,1.4919,-9.7,10.75
7.635,-0.996,1.389,-11.2,10.76
7.635,-0.998,1.6977,-313.9,10.89
7.632,-1.002,0.9774,-325.1,10.5
7.637,-0.994,1.7491,-319.5,10.97
7.633,-1.002,2.1607,-334.1,10.75
7.634,-0.999,2.0578,-302.5,10.58
7.633,-1.006,1.4919,-304.0,10.92
7.634,-1.004,1.389,-347.5,10.9
7.635,-0.998,1.7491,-332.1,10.75
7.631,-1.006,2.2636,-336.4,10.57
7.635,-0.995,2.2636,-336.4,10.77
7.636,-0.999,1.4919,-332.1,10.68
7.631,-1.003,0.6688,-336.4,10.74
7.633,-0.995,0.9774,-304.0,10.58
7.631,-1.004,0.5659,-325.1,10.59
7.633,-1.001,0.8746,-336.4,10.89
7.633,-1.0,1.9549,-315.3,10.54
7.636,-0.997,0.8746,-291.4,10.98
7.635,-0.997,1.4919,-332.1,10.57
7.634,-0.999,1.389,-257.5,10.57
7.634,-0.998,1.5948,-268.5,10.75
7.634,-1.001,1.389,-280.0,10.66
7.633,-1.002,0.463,-270.3,10.55
7.634,-1.001,0.6688,-263.1,10.89
7.634,-1.0,1.6977,-257.5,10.51
7.633,-1.0,1.1832,-252.0,10.85
7.634,-1.002,1.389,-232.2,10.66
7.631,-1.002,2.3664,-235.1,10.68
7.635,-0.996,1.7491,-206.9,10.77
7.637,-0.998,0.5659,-247.7,10.72
7.634,-0.998,1.4919,-264.5,10.75
7.635,-1.002,1.389,-257.5,10.77
7.633,-1.001,1.2861,-313.9,10.78
7.634,-0.999,0.3601,-304.0,10.85
7.636,-1.002,0.3601,-128.2,10.72
7.635,-1.0,0.3601,-129.5,10.64
7.634,-1.003,0.3601,-291.4,10.87
