7.602,-1.07,9.3629,-57.3,11.71
7.607,-1.064,9.26,-61.9,11.8
7.603,-1.068,9.26,-55.8,11.85
7.619,-1.04,8.4883,-56.1,11.61
7.61,-1.058,9.6716,-53.9,11.76
7.596,-1.086,9.8773,-43.3,11.84
7.615,-1.053,10.5976,-45.8,11.8
7.611,-1.064,10.649,-32.8,11.99
7.611,-1.065,11.575,-20.8,11.99
7.613,-1.052,13.0669,-22.3,11.54
7.618,-1.047,12.0895,-26.7,11.82
7.604,-1.076,12.8611,-11.5,11.77
7.62,-1.043,13.89,-21.1,11.88
7.619,-1.042,13.0669,-22.0,11.87
7.618,-1.046,13.1698,-12.5,11.85
7.622,-1.045,14.1987,-25.1,11.98
7.622,-1.043,14.8674,-22.5,11.93
7.618,-1.052,14.8674,-22.5,11.88
7.628,-1.035,14.1987,-22.5,11.9
7.615,-1.057,14.9703,-22.5,11.97
7.619,-1.048,14.353,-30.4,11.6
7.618,-1.049,14.0958,-23.5,11.72
7.624,-1.041,13.9929,-23.1,11.92
7.626,-1.035,13.6842,-24.1,11.84
7.62,-1.05,14.2501,-18.6,11.76
7.634,-1.025,14.0958,-20.6,11.76
7.625,-1.039,13.1698,-21.0,11.91
7.625,-1.042,13.7871,-21.4,11.9
7.627,-1.036,14.0958,-24.8,11.82
7.628,-1.033,13.89,-23.1,11.82
7.621,-1.051,13.7871,-20.9,11.77
7.632,-1.026,13.7871,-20.5,11.74
7.625,-1.04,13.1698,-26.7,11.66
7.628,-1.033,13.0669,-19.4,11.79
7.623,-1.044,13.7871,-17.0,11.98
7.625,-1.038,12.5524,-21.0,11.93
7.628,-1.018,11.2663,-21.9,11.78
7.629,-1.017,11.2663,-18.3,11.86
7.629,-1.015,10.0831,-21.0,11.91
7.628,-1.019,9.1571,-15.9,11.77
7.638,-1.014,9.3629,-23.0,11.66
7.618,-1.043,10.2889,-21.3,11.84
7.633,-1.006,9.6716,-19.0,11.63
7.63,-1.019,9.9802,-22.5,11.94
7.633,-0.999,9.7744,-26.7,11.78
7.614,-1.036,9.7744,-30.6,11.85
7.617,-1.042,9.26,-26.8,11.99
7.624,-1.02,9.4658,-33.8,11.66
7.597,-1.069,9.7744,-33.6,11.76
7.594,-1.078,9.6716,-33.3,11.93
7.602,-1.051,10.5976,-26.7,11.74
7.623,-1.036,10.649,-26.7,11.84
7.618,-1.003,9.7744,-23.9,11.74
7.623,-1.017,10.186,-33.6,11.98
7.625,-1.018,9.5687,-32.1,11.82
7.622,-1.019,9.5687,-27.3,11.97
7.628,-1.001,10.2889,-23.0,11.95
7.624,-1.015,10.8548,-32.3,11.97
7.614,-1.057,10.7519,-33.6,11.9
7.622,-1.024,10.2889,-33.8,11.87
7.621,-0.98,9.9802,-32.3,11.83
7.632,-1.017,10.186,-33.6,11.51
7.615,-1.005,10.5976,-38.5,11.83
7.613,-1.044,9.4658,-39.1,11.75
7.615,-1.04,9.5687,-43.3,11.74
7.599,-1.03,10.5976,-33.6,11.81
7.623,-1.01,10.3918,-33.6,11.51
7.605,-1.057,9.26,-36.8,11.98
7.595,-1.067,9.7744,-40.0,11.66
7.618,-0.994,9.26,-33.1,11.96
7.587,-1.027,9.26,-39.0,11.82
7.597,-1.012,9.4658,-22.4,11.81
7.611,-1.029,7.5623,-21.0,11.87
7.599,-1.026,8.5912,-11.7,11.97
7.584,-0.965,8.4883,-9.7,11.96
7.592,-1.033,7.9739,-12.5,11.99
7.605,-0.993,7.9739,-9.7,11.99
7.589,-1.049,6.0704,-21.0,11.95
7.603,-1.033,6.3791,-19.8,11.95
7.6,-0.98,7.7681,-20.9,11.94
7.578,-0.984,9.0542,-33.6,11.78
7.572,-1.029,9.6716,-43.6,11.79
7.584,-1.068,8.5912,-42.8,11.8
7.619,-1.009,9.4658,-43.6,11.67
7.616,-1.029,9.5687,-26.7,11.72
7.581,-1.009,8.8999,-23.1,11.57
7.586,-1.047,9.1571,-26.9,11.53
7.491,-1.048,11.8837,-21.5,11.92
7.539,-0.987,14.7646,-16.8,11.97
7.567,-1.019,14.7646,-12.2,11.88
7.479,-0.928,14.353,-17.0,11.63
7.501,-0.953,15.7935,-21.0,11.79
7.5,-0.884,13.9929,-16.5,11.59
7.548,-0.967,15.279,-20.8,11.6
7.554,-1.003,14.0958,-16.8,11.93
7.519,-0.886,14.7646,-9.7,11.98
7.529,-0.926,14.5588,-16.8,11.72
7.519,-0.878,15.279,-21.0,11.82
7.517,-0.918,15.1761,-20.5,11.8
7.554,-0.936,14.8674,-20.8,11.85
7.58,-0.948,14.8674,-10.2,11.88
7.555,-0.983,14.7646,-20.5,11.89
7.542,-0.939,14.6617,-21.0,11.78
7.539,-0.96,15.4848,-18.9,11.94
7.483,-0.882,14.7646,-11.2,11.69
7.565,-0.966,14.8674,-11.2,11.59
7.568,-0.979,13.9929,-14.3,11.93
7.532,-0.992,14.5588,-13.8,11.9
7.535,-0.907,15.3819,-11.5,11.51
7.559,-0.997,12.1923,-16.5,11.54
7.532,-0.901,13.1698,-16.8,11.96
7.532,-0.858,14.8674,-24.1,11.9
7.543,-0.979,14.1987,-11.4,11.92
7.506,-0.928,14.8674,-9.7,11.55
7.557,-0.98,15.279,-9.7,11.89
7.558,-0.966,15.279,0.0,11.9
7.559,-1.002,14.7646,-9.7,11.61
7.548,-0.899,15.279,-16.4,11.97
7.558,-0.92,15.6906,-12.5,11.59
7.533,-0.891,15.279,-16.8,11.74
7.519,-0.898,14.9703,-11.5,11.93
7.569,-0.957,15.3819,-11.5,11.76
7.576,-1.018,15.7935,-10.9,11.74
7.551,-0.957,15.4848,-11.0,11.8
7.555,-0.952,14.7646,-10.5,11.66
7.521,-0.885,14.2501,-7.9,11.94
7.559,-0.981,14.5588,-4.2,11.73
7.516,-0.906,16.1536,-8.7,11.67
7.527,-0.934,15.0732,-9.7,11.69
7.51,-0.842,15.9992,-9.7,11.71
7.557,-0.984,15.5877,-5.6,11.88
7.546,-1.014,14.5588,-11.5,11.98
7.574,-0.92,14.6617,-13.3,11.65
7.503,-0.881,15.1761,-16.8,11.83
7.547,-0.944,16.2564,-16.8,11.91
7.506,-0.953,15.8963,-21.9,11.75
7.553,-0.992,15.7935,-12.2,11.63
7.526,-0.935,15.3819,-20.6,11.88
7.56,-0.903,15.0732,-23.5,11.75
7.495,-0.914,14.2501,-21.0,11.89
7.538,-1.01,14.2501,-22.9,11.96
7.592,-1.016,14.9703,-26.7,11.98
7.564,-0.931,13.6842,-26.8,11.96
7.505,-0.911,14.353,-25.3,11.92
7.563,-0.976,14.1987,-27.8,11.97
7.509,-0.852,14.8674,-21.5,11.92
7.548,-0.96,14.7646,-22.5,11.68
7.538,-0.937,16.3593,-22.5,11.82
7.508,-0.898,16.8738,-26.7,11.92
7.528,-0.935,16.3593,-24.0,11.83
7.565,-1.048,16.1536,-21.0,11.94
7.553,-0.988,16.8738,-19.6,11.98
7.535,-0.89,15.5877,-22.5,11.81
7.556,-0.915,15.6906,-21.5,11.81
7.534,-0.907,15.279,-32.6,11.5
7.555,-1.013,14.8674,-36.6,11.9
7.568,-1.006,14.7646,-33.6,11.77
7.534,-0.987,14.8674,-33.3,11.84
7.546,-1.0,15.3819,-26.8,11.97
7.538,-0.994,14.1987,-27.4,11.92
7.562,-0.972,14.6617,-33.1,11.71
7.535,-0.902,13.3756,-24.8,11.86
7.534,-0.942,13.2727,-20.9,11.91
7.569,-0.989,15.279,-21.9,11.81
7.568,-0.945,16.2564,-24.6,11.96
7.517,-0.943,15.8963,-26.7,11.88
7.538,-0.917,15.6906,-26.7,11.78
7.559,-0.928,17.1825,-21.0,11.55
7.541,-0.951,17.8512,-12.2,11.77
7.575,-0.988,18.5715,-22.0,11.82
7.579,-0.965,16.1536,-13.7,11.52
7.565,-0.926,17.9541,-16.8,11.65
7.566,-1.012,17.7998,-16.8,11.84
7.579,-0.981,19.0859,-21.9,11.78
7.562,-0.929,18.6743,-16.6,11.9
7.573,-1.011,18.057,-17.0,11.95
7.579,-0.976,18.057,-18.1,11.69
7.56,-0.93,16.8738,-21.0,11.97
7.552,-0.966,17.4911,-21.0,11.96
7.509,-0.867,17.2853,-22.5,11.98
7.548,-0.921,17.594,-25.3,11.77
7.572,-0.996,16.8738,-21.3,11.9
7.549,-1.0,16.2564,-22.5,11.76
7.554,-0.977,16.5651,-26.7,11.74
7.54,-1.038,18.7772,-20.4,11.84
7.577,-0.975,19.0859,-21.1,11.86
7.575,-0.997,18.4686,-17.5,11.72
7.576,-0.992,17.0796,-10.2,11.75
7.566,-0.967,18.8801,-18.0,11.81
7.581,-1.009,18.2628,-6.6,11.9
7.576,-0.969,17.0796,-4.2,11.85
7.551,-0.978,17.2853,-9.7,11.65
7.566,-0.998,17.3882,-13.3,11.83
7.571,-0.975,17.4911,-15.6,11.63
7.524,-0.889,16.0507,-14.6,11.69
7.573,-0.989,15.5877,-21.0,11.74
7.589,-0.989,14.8674,-16.8,11.88
7.589,-1.022,15.8963,-25.9,11.92
7.559,-0.98,16.9767,-22.5,11.92
7.569,-1.011,16.0507,-21.8,11.54
7.579,-0.977,14.7646,-16.0,11.57
7.592,-0.988,16.0507,-9.7,11.95
7.572,-0.979,14.2501,-10.4,11.8
7.58,-0.947,15.9992,-11.7,11.53
7.54,-0.921,16.9767,-18.0,11.59
7.558,-0.974,16.8738,-19.1,11.56
7.556,-0.935,15.7935,-16.8,11.71
7.574,-0.988,17.0796,-20.8,11.77
7.579,-0.961,17.7998,-16.4,11.72
7.556,-0.986,15.6906,-21.0,11.71
7.548,-0.982,14.9703,-18.5,11.9
7.595,-1.013,15.9992,-21.5,11.6
7.59,-1.011,16.3593,-26.7,11.66
7.544,-0.934,15.6906,-16.8,11.85
7.555,-0.923,15.4848,-21.0,11.86
7.556,-0.935,16.1536,-21.0,11.55
7.566,-0.986,16.0507,-21.5,11.5
7.561,-0.975,15.7935,-11.0,11.52
7.519,-1.027,17.4911,-19.4,11.56
7.576,-1.027,15.8963,-21.0,11.53
7.57,-1.19,11.575,-22.5,11.66
7.562,-1.217,12.4496,-20.9,11.94
7.536,-1.207,13.4785,-18.3,11.64
7.547,-1.238,12.6553,-26.7,11.67
7.565,-1.183,12.7582,-19.5,11.78
7.544,-1.207,9.7744,-4.7,11.6
7.561,-1.19,10.3918,-4.5,11.57
7.561,-1.175,12.4496,-11.4,11.58
7.564,-1.164,11.2663,-4.2,11.57
7.569,-1.196,11.1635,-9.9,11.51
7.559,-1.191,10.4947,-4.7,11.54
7.566,-1.178,9.3629,0.0,11.5
7.55,-1.184,9.9802,-9.7,11.58
7.574,-1.2,8.8999,-4.2,11.52
7.573,-1.216,3.9612,-84.3,11.59
7.568,-1.217,11.1635,-55.3,11.7
7.566,-1.225,10.2889,-61.9,11.62
7.567,-1.221,10.5976,-78.7,11.57
7.606,-1.024,2.5722,-281.5,12.44
7.605,-1.03,2.3664,-270.3,12.37
7.601,-1.034,1.9549,-302.5,12.22
7.606,-1.026,2.2636,-269.3,12.36
7.602,-1.033,2.8809,-291.0,12.16
7.61,-1.02,2.1607,-315.3,12.43
7.613,-1.017,2.6751,-315.3,12.33
7.609,-1.022,2.8809,-325.1,12.32
7.605,-1.029,2.4693,-302.5,12.1
7.609,-1.023,2.1607,-304.0,12.15
7.609,-1.028,2.5722,-315.3,12.41
7.61,-1.023,3.3953,-347.6,12.03
7.61,-1.026,4.167,-342.5,12.12
7.611,-1.029,4.167,-353.6,12.05
7.616,-1.019,4.6814,-343.5,12.05
7.608,-1.042,3.9612,-337.8,12.02
7.606,-1.037,3.7554,-332.1,12.1
7.609,-1.036,3.4982,-325.1,12.06
7.612,-1.033,3.9612,-336.4,12.27
7.607,-1.064,6.8936,-342.0,12.13
7.612,-1.045,7.5623,-359.0,12.08
7.612,-1.054,8.8999,-54.9,12.05
7.61,-1.058,9.26,-43.6,12.43
7.607,-1.062,9.3629,-54.0,12.42
7.61,-1.056,9.4658,-54.6,12.35
7.615,-1.04,8.6941,-50.1,12.21
7.611,-1.051,9.7744,-53.2,12.42
7.599,-1.078,8.9513,-56.3,12.15
7.621,-1.039,8.9513,-54.3,12.07
7.606,-1.067,8.2826,-54.9,12.03
7.61,-1.063,10.9577,-31.0,12.04
7.615,-1.051,10.9577,-27.3,12.33
7.617,-1.053,13.2727,-21.0,12.46
7.616,-1.051,12.3981,-21.5,12.1
7.612,-1.061,12.4496,-18.5,12.06
7.621,-1.042,13.2727,-21.0,12.39
7.612,-1.053,13.7871,-16.8,12.01
7.622,-1.038,12.964,-21.0,12.05
7.606,-1.075,12.964,-27.5,12.23
7.621,-1.043,14.5588,-25.4,12.26
7.616,-1.056,14.8674,-21.0,12.4
7.618,-1.052,15.6906,-24.5,12.28
7.623,-1.039,14.2501,-24.5,12.28
7.621,-1.048,14.9703,-24.6,12.35
7.618,-1.049,13.5813,-21.9,12.06
7.618,-1.052,14.5588,-22.0,12.19
7.62,-1.05,13.7871,-22.5,12.04
7.621,-1.046,14.9703,-21.0,12.06
7.626,-1.032,14.2501,-21.8,12.05
7.62,-1.047,14.4559,-22.5,12.17
7.617,-1.053,14.5588,-23.0,12.0
7.617,-1.053,14.2501,-22.5,12.11
7.627,-1.037,14.0958,-21.0,12.24
7.624,-1.047,13.2727,-16.5,12.03
7.625,-1.04,13.6842,-22.0,12.11
7.625,-1.035,12.5524,-18.8,12.11
7.623,-1.044,12.8611,-22.5,12.22
7.629,-1.029,13.1698,-21.0,12.33
7.632,-1.028,13.2727,-21.8,12.15
7.626,-1.036,12.4496,-21.0,12.3
7.627,-1.035,12.1923,-21.6,12.31
7.622,-1.043,12.4496,-21.0,12.26
7.627,-1.033,12.3981,-20.9,12.25
7.626,-1.036,12.964,-14.9,12.38
7.628,-1.037,12.4496,-15.3,12.4
7.626,-1.036,12.4496,-16.8,12.04
7.63,-1.028,12.1923,-20.9,12.39
7.628,-1.029,12.5524,-21.9,12.0
7.624,-1.039,11.6779,-21.0,12.27
7.624,-1.039,10.649,-10.0,12.25
7.621,-1.045,12.4496,-21.0,12.33
7.622,-1.044,12.1923,-12.5,12.26
7.626,-1.03,12.3981,-21.0,12.03
7.625,-1.038,11.7808,-14.7,12.26
7.625,-1.034,11.8837,-21.5,12.43
7.628,-1.029,11.6779,-17.9,12.17
7.63,-1.022,10.186,-21.0,12.26
7.629,-1.023,12.3981,-17.3,12.08
7.627,-1.03,11.6779,-16.5,12.06
7.626,-1.023,11.7808,-12.2,12.15
7.629,-1.022,11.4721,-20.8,12.43
7.629,-1.021,12.1923,-12.0,12.01
7.627,-1.023,11.7808,-20.9,12.48
7.63,-1.022,11.0606,-12.7,12.41
7.632,-1.013,11.2663,-20.5,12.16
7.628,-1.021,11.1635,-16.8,12.25
7.623,-1.028,10.649,-10.9,12.2
7.631,-1.017,10.9577,-14.4,12.29
7.627,-1.017,10.8548,-21.0,12.27
7.63,-1.02,10.5976,-18.5,12.36
7.631,-1.014,10.7519,-21.0,12.17
7.629,-1.019,11.3692,-17.8,12.24
7.626,-1.019,10.9577,-21.8,12.11
7.628,-1.014,11.2663,-31.2,12.06
7.632,-1.008,10.2889,-21.0,12.21
7.63,-1.015,10.186,-20.3,12.21
7.623,-1.029,10.649,-21.0,12.19
7.632,-1.009,10.0831,-21.0,12.27
7.621,-1.032,11.2663,-21.0,12.17
7.628,-1.011,11.4721,-21.0,12.08
7.624,-1.026,11.0606,-21.0,12.1
7.618,-1.039,11.4721,-11.7,12.47
7.618,-1.034,10.2889,-21.0,12.1
7.629,-1.016,11.1635,-21.0,12.09
7.619,-1.039,10.5976,-21.0,12.06
7.629,-1.015,10.8548,-17.8,12.25
7.619,-1.037,9.9802,-22.5,12.25
7.637,-1.005,9.5687,-21.0,12.4
7.62,-1.033,9.3629,-22.5,12.47
7.627,-1.022,9.8773,-21.0,12.31
7.629,-1.015,9.4658,-11.7,12.36
7.636,-1.003,10.2889,-21.0,12.33
7.627,-1.022,9.6716,-20.9,12.06
7.635,-1.006,10.5976,-22.5,12.04
7.629,-1.02,9.9802,-21.8,12.42
7.625,-1.019,9.6716,-21.8,12.24
7.624,-1.024,9.7744,-21.9,12.23
7.623,-1.034,9.6716,-22.0,12.38
7.629,-1.023,9.9802,-21.0,12.47
7.625,-1.037,9.8773,-22.5,12.48
7.631,-1.018,9.5687,-22.0,12.08
7.617,-1.05,10.0831,-21.0,12.35
7.616,-1.051,9.5687,-22.0,12.48
7.617,-1.055,9.6716,-24.4,12.29
7.637,-1.007,9.4658,-24.6,12.31
7.63,-1.011,10.5976,-18.9,12.04
7.623,-1.033,9.4658,-21.0,12.3
7.626,-1.028,9.9802,-21.6,12.33
7.638,-0.999,9.7744,-22.5,12.39
7.632,-1.015,9.7744,-26.3,12.12
7.634,-1.01,9.4658,-22.5,12.49
7.623,-1.025,9.26,-22.5,12.43
7.628,-1.026,9.5687,-21.0,12.38
7.606,-1.066,9.4658,-26.5,12.14
7.633,-1.012,9.7744,-26.7,12.47
7.626,-1.023,9.8773,-29.7,12.12
7.625,-1.029,9.1571,-27.5,12.13
7.62,-1.029,9.7744,-29.4,12.24
7.633,-1.012,9.5687,-33.8,12.35
7.635,-1.006,9.26,-37.0,12.13
7.634,-1.012,9.8773,-26.7,12.35
7.621,-1.034,9.6716,-33.6,12.28
7.621,-1.027,9.6716,-33.3,12.33
7.623,-1.025,10.2889,-33.6,12.16
7.628,-1.016,10.9577,-29.5,12.25
7.585,-1.055,9.9802,-33.8,12.22
7.608,-1.054,9.5687,-33.8,12.13
7.63,-1.011,9.6716,-33.6,12.18
7.602,-1.049,10.2889,-35.6,12.22
7.619,-1.016,9.6716,-26.7,12.35
7.613,-1.032,9.8773,-29.3,12.28
7.626,-1.013,10.649,-26.7,12.06
7.625,-1.013,9.9802,-29.6,12.17
7.625,-1.008,9.6716,-32.3,12.36
7.627,-1.03,9.8773,-29.3,12.03
7.615,-1.032,10.3918,-31.6,12.21
7.622,-1.01,9.5687,-24.0,12.18
7.61,-1.018,10.4947,-32.1,12.0
7.604,-1.001,10.5976,-33.5,12.38
7.604,-1.041,9.9802,-33.6,12.24
7.626,-1.021,10.5976,-33.6,12.44
7.614,-1.023,10.649,-34.0,12.37
7.617,-0.981,10.2889,-32.0,12.2
7.623,-1.005,10.5976,-30.8,12.39
7.623,-1.007,10.186,-38.1,12.11
7.604,-1.015,10.649,-33.6,12.23
7.611,-1.011,10.4947,-33.0,12.4
7.613,-1.052,9.9802,-37.1,12.02
7.626,-1.018,9.8773,-43.1,12.04
7.606,-1.053,9.7744,-39.3,12.45
7.621,-1.03,9.6716,-38.8,12.02
7.615,-0.981,9.9802,-43.1,12.28
7.607,-1.029,9.6716,-43.6,12.26
7.603,-1.053,9.6716,-33.8,12.34
7.605,-1.046,8.5912,0.0,12.17
7.608,-1.0,8.6941,-5.6,12.47
7.607,-1.033,7.0993,-21.0,12.17
7.62,-1.001,8.8999,-24.1,12.25
7.583,-1.042,8.9513,-22.0,12.19
7.587,-1.066,9.26,-21.0,12.31
7.586,-1.07,9.1571,-33.6,12.29
7.592,-1.011,9.6716,-33.8,12.12
7.589,-1.036,9.26,-43.6,12.19
7.548,-0.932,14.9703,-21.0,12.15
7.545,-0.938,15.0732,-12.9,12.16
7.552,-0.96,14.1987,-13.7,12.2
7.544,-1.008,14.9703,-21.0,12.21
7.5,-0.875,15.0732,-17.9,12.01
7.539,-0.954,12.4496,-15.7,12.07
7.553,-1.015,15.279,-20.4,12.15
7.508,-0.946,16.0507,-20.9,12.2
7.467,-0.804,14.9703,-18.5,12.41
7.55,-0.992,14.7646,-18.3,12.42
7.552,-0.992,14.8674,-16.8,12.04
7.55,-0.994,12.964,-12.2,12.16
7.557,-0.959,14.5588,-11.4,12.16
7.536,-1.008,14.0958,-16.8,12.24
7.568,-0.996,14.5588,-9.7,12.07
7.538,-0.939,14.0958,-15.7,12.2
7.526,-0.906,12.6553,-12.0,12.23
7.502,-0.855,16.1536,-9.7,12.21
7.514,-0.899,15.1761,-11.2,12.28
7.525,-1.012,13.89,-10.2,12.08
7.531,-0.935,14.1987,-11.2,12.04
7.511,-0.901,13.89,-9.7,12.11
7.524,-0.915,15.1761,0.0,12.44
7.537,-0.926,14.353,-11.2,12.05
7.528,-0.936,13.7871,-9.5,12.11
7.55,-0.933,16.0507,-17.0,12.18
7.569,-1.023,15.3819,-20.5,12.13
7.547,-1.017,14.5588,-21.0,12.33
7.492,-0.83,15.279,-14.2,12.08
7.524,-0.896,14.2501,-21.0,12.31
7.515,-0.924,15.6906,-17.5,12.05
7.538,-0.856,15.6906,-22.5,12.23
7.529,-0.858,14.2501,-21.0,12.45
7.534,-0.962,13.9929,-21.5,12.08
7.517,-1.055,13.2727,-22.0,12.04
7.524,-0.924,15.279,-21.0,12.12
7.57,-0.99,13.9929,-22.5,12.46
7.56,-1.001,15.8963,-21.0,12.22
7.561,-0.995,15.6906,-26.3,12.29
7.531,-0.985,14.6617,-24.8,12.06
