10.31,5.943119256746565,14.13,12.7,1.53,2019-11-04 06:05:02.787150,24.221649,121.846102
10.31,5.966933035539077,14.13,12.7,1.53,2019-11-04 07:04:46.442740,24.425653,121.906529
10.31,22.250528311258165,11.04,12.7,2.24,2019-11-04 08:04:29.813922,24.629658,121.966957
10.31,22.274410592198976,11.04,12.7,2.24,2019-11-04 09:04:12.861977,24.833662,122.027385
10.31,22.30098954704604,11.04,12.7,2.24,2019-11-04 10:09:27.225897,25.05655,122.093406
10.31,25.714067669080276,10.6,12.5,2.17,2019-11-04 11:09:11.311428,25.262406,122.126576
10.31,25.72845633067829,10.6,12.5,2.17,2019-11-04 12:08:55.365504,25.468262,122.159745
10.31,28.358984653373945,11.94,12.5,1.27,2019-11-04 12:54:24.372858,25.625008,122.185002
10.31,36.32508169922365,12.0,12.4,1.41,2019-11-04 13:54:08.334456,25.831153,122.195644
10.31,36.329538051797705,12.0,12.4,1.41,2019-11-04 14:53:52.367388,26.037297,122.206287
10.31,36.334556052605485,12.0,12.4,1.41,2019-11-04 15:53:36.505389,26.243442,122.216929
10.31,36.33737042482611,12.0,12.4,1.41,2019-11-04 16:29:17.485516,26.36658,122.223286
10.31,26.73566820482288,10.76,12.6,1.24,2019-11-04 17:29:03.138381,26.573697,122.260281
10.31,26.752122408093584,10.76,12.6,1.24,2019-11-04 18:28:48.730749,26.780814,122.297276
10.31,26.76869544705187,10.76,12.6,1.24,2019-11-04 19:28:34.262295,26.987931,122.334271
10.31,27.585387116346947,8.48,12.6,1.23,2019-11-04 20:28:19.732697,27.195048,122.371266
10.31,27.601956441032524,8.48,12.6,1.23,2019-11-04 21:28:05.144042,27.402165,122.408262
10.31,13.379168526888751,8.45,12.6,0.87,2019-11-04 22:27:50.508083,27.609283,122.445257
10.31,23.5461719122518,8.04,12.6,0.94,2019-11-04 23:27:35.793149,27.8164,122.482252
10.31,24.76333601924405,7.43,12.6,1.1,2019-11-05 00:27:21.015812,28.023517,122.519247
10.31,24.780617706822063,7.43,12.6,1.1,2019-11-05 01:27:06.175767,28.230634,122.556242
10.31,32.3344303041847,7.71,12.6,1.11,2019-11-05 02:48:53.826207,28.514158,122.606885
10.31,70.49128996673073,7.71,11.5,1.11,2019-11-05 03:48:46.573808,28.681542,122.500817
10.31,55.05213330126492,7.61,11.5,0.85,2019-11-05 04:48:38.021762,28.848925,122.394748
10.31,55.011987284956206,7.61,11.5,0.85,2019-11-05 05:48:28.181371,29.016309,122.28868
10.31,54.97212343843924,7.61,11.5,0.85,2019-11-05 06:48:17.022675,29.183692,122.182612
10.31,73.11468998330031,7.31,11.5,0.85,2019-11-05 07:44:23.361580,29.340753,122.083085
10.31,52.228735707883516,3.81,12.7,0.59,2019-11-05 09:01:50.382764,29.604803,121.999858
10.31,35.019317026305266,3.81,12.7,0.59,2019-11-05 09:48:29.444606,29.7697,122.005833
