Latitude,Longitude
29.678666999999997,122.637833
29.677567,122.6355
29.676416999999997,122.633
29.67555,122.6305
29.675183,122.62783300000001
29.675233000000002,122.62533300000001
29.6756,122.62299999999999
29.676067,122.6205
29.676583,122.618
29.677117,122.6155
29.67765,122.613
29.6782,122.6105
29.67875,122.60783300000001
29.6793,122.605333
29.679866999999998,122.602833
29.68045,122.600167
29.681016999999997,122.59766699999999
29.681617,122.595
29.681617,122.595
29.682216999999998,122.59233300000001
29.682817,122.58983300000001
29.6834,122.587333
29.68485,122.581
29.6854,122.578833
29.685933000000002,122.57683300000001
29.686417,122.5745
29.686833,122.5725
29.687183,122.5705
29.687817,122.567167
29.688117,122.56566699999999
29.688567,122.564
29.689066999999998,122.56216699999999
29.689617,122.56033300000001
29.6902,122.558333
29.690733,122.55616699999999
29.691216999999998,122.554
29.6917,122.551667
29.69215,122.549333
29.692617,122.546833
29.6931,122.54433300000001
29.69355,122.54183300000001
29.694033,122.53933300000001
29.694033,122.53933300000001
29.694467,122.536833
29.694983,122.534333
29.695533,122.531833
29.696067,122.52933300000001
29.696583,122.527
29.697017,122.5245
29.6974,122.522167
29.69775,122.519833
29.698133000000002,122.5175
29.698483000000003,122.51533300000001
29.698833,122.513167
29.69915,122.51100000000001
29.699583,122.50883300000001
29.7,122.506667
29.700483000000002,122.504667
29.700983,122.50266699999999
29.701483000000003,122.5005
29.701999999999998,122.4985
29.7025,122.4965
29.70300000000001,122.4945
29.703516999999998,122.4925
29.70403300000001,122.4905
29.704533,122.48866699999999
29.70615,122.4825
29.706667,122.481333
29.707483,122.47916699999999
29.70835,122.477333
29.709,122.47633300000001
29.709733,122.475167
29.710517,122.47383300000001
29.711416999999997,122.472333
29.71228300000001,122.47083300000001
29.712833000000003,122.469
29.7134,122.46716699999999
29.713966999999997,122.465
29.7145,122.463
29.715066999999998,122.46083300000001
29.715066999999998,122.46083300000001
29.71565,122.45866699999999
29.71623300000001,122.456333
29.7168,122.454167
29.717367,122.45200000000001
29.7179,122.44983300000001
29.7184,122.447667
29.719,122.44566699999999
29.719533000000002,122.44366699999999
29.720066999999997,122.4415
29.72063300000001,122.4395
29.72063300000001,122.4395
29.721183,122.43733300000001
29.721767,122.43533300000001
29.7223,122.433333
29.722817,122.43133300000001
29.72335,122.42933300000001
29.723883,122.427333
29.7244,122.42533300000001
29.724916999999998,122.42333300000001
29.725416999999997,122.421333
29.725917,122.41933300000001
29.7264,122.41733300000001
29.726916999999997,122.415333
29.72745,122.41333300000001
29.727933,122.41133300000001
29.72843300000001,122.4095
29.728917,122.4075
29.729433,122.4055
29.729916999999997,122.403667
29.7304,122.40166699999999
29.730883000000002,122.399667
29.7314,122.397833
29.731933,122.39583300000001
29.732433,122.39399999999999
29.733016999999997,122.391833
29.7337,122.38933300000001
29.734467,122.38666699999999
29.73528300000001,122.38383300000001
29.736167,122.38083300000001
29.737083000000002,122.37783300000001
29.738017,122.37466699999999
29.738983,122.371333
29.739983000000002,122.368
29.740966999999998,122.364667
29.741983,122.361333
29.743017,122.35783300000001
29.743883,122.35433300000001
29.7444,122.35116699999999
29.74465,122.348
29.744667,122.34516699999999
29.744767,122.34233300000001
29.744733,122.3395
29.744733,122.3365
29.745067,122.33333300000001
29.745533000000002,122.33016699999999
29.746516999999997,122.32700000000001
29.747867,122.324
29.749433000000003,122.32133300000001
29.751033000000003,122.31833300000001
29.752683,122.31533300000001
29.754367,122.3125
29.75615,122.30933300000001
29.758166999999997,122.306
29.760183,122.302833
29.7622,122.299667
29.76425,122.2965
29.766267,122.2935
29.7681,122.290167
29.769933,122.286833
29.772083000000002,122.283833
29.774317,122.280833
29.7766,122.277833
29.778883,122.274833
29.781233,122.271833
29.78355,122.269167
29.785683000000002,122.2665
29.78773300000001,122.264
29.789766999999998,122.26166699999999
29.791816999999998,122.259
29.793867,122.25633300000001
29.795917,122.253667
29.798000000000002,122.251
29.80005,122.248333
29.80205,122.245667
29.8042,122.24316699999999
29.806466999999998,122.24066699999999
29.808767,122.23833300000001
29.811083,122.236167
29.813433000000003,122.233833
29.815783000000003,122.23183300000001
29.818183,122.22966699999999
29.82058300000001,122.227333
29.822967,122.225167
29.825333,122.223
29.827783,122.22066699999999
29.83035,122.218167
29.833283,122.215833
29.836483,122.21366699999999
29.839833000000002,122.2115
29.843333,122.2095
29.843333,122.2095
29.846816999999998,122.20766699999999
29.850433000000002,122.2055
29.8542,122.2035
29.85805,122.201333
29.861967,122.199
29.865883,122.19683300000001
29.869517,122.194833
29.873,122.19283300000001
29.87625,122.191
29.878916999999998,122.189
