Latitude,Longitude
33.913220700000004,122.154875
33.91070501125693,122.15676039562891
33.91034937725542,122.15681901703167
33.90984484400997,122.15690192232077
33.90932376768464,122.1569875368743
33.908987410967576,122.15704279622828
33.908482875181825,122.15712567893617
33.9080527784261,122.15719632702827
33.90787632814119,122.15722530791093
33.907710906976554,122.15725248603358
33.90746828895467,122.15729234450865
33.907341466468914,122.15731318460901
33.90711539125853,122.15735033131813
33.906861745576705,122.15739200524865
33.90670459311854,122.15741780378879
33.90652262701939,122.15744767493551
33.90621935012712,122.15749745961489
33.90551353640188,122.15761327214227
33.90551353640188,122.15761327214227
33.905188197893125,122.15766663252339
33.90477462816213,122.15773442984543
33.9042948872517,122.15781307443733
33.90395300029617,122.15786909687286
33.90302934649321,122.15802038086677
33.90267642539865,122.15807816172205
33.90193749119745,122.15819909046604
33.90165073849035,122.15824599931902
33.90082356678315,122.1583813092571
33.900421006496146,122.15844713016791
33.89962691497535,122.15857696848705
33.89922986937469,122.15864188893845
33.8981407430913,122.15881989732335
33.89777678436565,122.15887940520864
33.897600318189305,122.1589082457083
33.89702956023568,122.15900152515019
33.896376083783345,122.15910832355968
33.89540551931943,122.15926694112883
33.895182179312414,122.1593034421084
33.894696897232166,122.1593827520077
33.893759420384775,122.15953596310246
33.89329619955126,122.15961169382466
33.89217950565697,122.15979425138184
33.891683196904275,122.15987538475811
33.890359706261634,122.16009173426367
33.88981928094237,122.16018007697079
33.88839928507404,122.16041219451033
33.887329462642754,122.16058706812747
33.886755953394704,122.16068084807033
33.885308393287424,122.16091754533541
33.88472385050499,122.1610130885083
33.883221133171375,122.16125869510567
33.88262004162466,122.16135689685761
33.88113109821719,122.16160013897678
33.88021291630343,122.1617501364753
33.878922497778916,122.16196093693556
33.877979499203654,122.16211497920567
33.87763759063319,122.16217080732373
33.87659532065684,122.1623409900392
33.87520562723668,122.1625678984844
33.87421298848361,122.16272997014065
33.8728894695999,122.16294606014787
33.87115233715957,122.16322955459168
33.8704133664946,122.16335015144803
33.87005766781772,122.16340819886972
33.8686789798629,122.16363309219153
33.86763669128694,122.16380310670212
33.86616976566637,122.16404237707778
33.86433612143649,122.16434157633428
33.86364126642822,122.16445495358504
33.86191791430631,122.16473613379156
33.86077636562367,122.16492238470276
33.85929841778498,122.16516351361459
33.85750612911308,122.16545591562809
33.856712007028165,122.16558546878012
33.8559068551433,122.1657168181029
33.855509796756394,122.1657816177986
33.85469913571967,122.16591391550766
33.853143989499955,122.16616770533872
33.853143989499955,122.16616770533872
33.852018989211984,122.16635128939343
33.850143987923715,122.16665725437731
33.84937743185953,122.16678223901653
33.84746103982807,122.16709468292734
33.84546192551825,122.16742060897346
33.84472845724969,122.16754018857405
33.84293614582035,122.16783237788405
33.84144714739468,122.16807510772114
33.84104456616843,122.16814073299768
33.8402614626857,122.16826838500104
33.838317489962186,122.1685852571269
33.8369056861291,122.16881528575105
33.83575583752106,122.16900262762363
33.83504442026297,122.16911853549699
33.83398557421274,122.16929111557376
33.8332576171202,122.16940976025818
33.83251310991006,122.16953105147371
33.832135341314356,122.16959259435731
33.83136325928425,122.16971837321157
33.82950198933692,122.17002158218719
33.82797988351989,122.17026953312603
33.826871401054866,122.1704501727437
33.82506528981331,122.17074448182225
33.823989894909566,122.17091971483116
33.82262220257445,122.17114248098946
33.82085743694257,122.17142990820126
33.819897845327894,122.17158619347633
33.8185632402324,122.17180354917619
33.8162662839589,122.17217761814855
33.814898587687466,122.17240034471206
33.81455666340178,122.17245602429752
33.81387832945783,122.17256648277875
33.81353640498968,122.17262216059441
33.81283049638113,122.17273710791464
33.81208598358076,122.17285834279845
33.810977478623705,122.17303877600652
33.81066036658001,122.17309037105501
33.81035704185911,122.17313972140917
33.81012816775276,122.17317694243623
33.80976969304113,122.17323526512392
33.809196138457956,122.17332862500075
33.808504013914934,122.17344129755563
33.807690551498396,122.17357363946367
33.80667300810262,122.1737389490761
33.80550649100937,122.17392787555302
33.80419923338113,122.17413872177275
33.80254708131752,122.17440380067262
33.80059961812995,122.1747145663761
33.79817467461379,122.17509905357903
33.79529139498124,122.17555266798252
33.7920793019957,122.17605355521373
33.78859620948628,122.17659138137918
33.78489445344679,122.17715703283356
33.7810098569354,122.17774437653067
31.181333000000002,122.55933300000001
