Latitude,Longitude
29.612667,-95.00455
29.612667000000002,-95.00455
29.611168355145942,-95.00127530066433
29.609637445449607,-94.99809645671866
29.608147313306414,-94.99515482846257
29.60658398891968,-94.99216271673059
29.604957567604536,-94.98915489765506
29.60323095460987,-94.98606869001735
29.601441183985614,-94.98298018662364
29.599608858518245,-94.97992845131581
29.59773787241835,-94.97691154727544
29.595799890608955,-94.9738831885719
29.593821532831296,-94.97088527021627
29.591834276050268,-94.96795942538338
29.589798802515485,-94.96504058293499
29.587776179422338,-94.9622164362737
29.58572940958797,-94.959431841645
29.583677388934838,-94.95671101044636
29.58157629418327,-94.95398424706248
29.579434448768964,-94.95126924240917
29.577251862371888,-94.94857099635033
29.575095524103954,-94.94596249582088
29.57292440164235,-94.94338339990585
29.57075076628429,-94.94085158819112
29.5685482971812,-94.9383345902597
29.56633135165364,-94.93584796149773
29.564070795659585,-94.93335328504047
29.561780011803695,-94.93086253205269
29.55946302541965,-94.92838039275857
29.55713468416505,-94.92592163015986
29.55476781942933,-94.92345914828648
29.55476781942933,-94.92345914828648
29.552376118348313,-94.92100918087456
29.549972840783017,-94.91857893947169
29.54753369536469,-94.91614720808013
29.545073498693636,-94.91372874895156
29.542579165939305,-94.91130701719551
29.540100689949885,-94.90892804127084
29.53759334620444,-94.9065439359447
29.535052599677776,-94.90416113513469
29.53246756882936,-94.90180557786375
29.529859127321558,-94.89948925761621
29.52723243762496,-94.89721063778366
29.524585463848275,-94.89496831868564
29.52190767126376,-94.89276350252851
29.519192292367816,-94.89057516559897
29.516484406481656,-94.88844140820167
29.513748574976688,-94.88633196208875
29.51097132607917,-94.88423617904115
29.50815779535362,-94.88215738355743
29.505365217165178,-94.88013571710887
29.502570209661204,-94.87814847132017
29.499728053004247,-94.87616378680062
29.496855265471385,-94.8741939696975
29.493980578589877,-94.87225900961195
29.491114853767094,-94.8703633754197
29.488256293619436,-94.8685046837712
29.485374260807337,-94.8666612056886
29.482475290500137,-94.86483295648421
29.479625513263276,-94.86306110580666
29.47675491858012,-94.86129985673864
29.47392361456596,-94.85958294142287
29.471047220181752,-94.85785460838161
29.468192544805685,-94.85615438611724
29.46534366224027,-94.85446907862682
29.462494437050893,-94.85279846703884
29.45971395251687,-94.85121227545118
29.456914888788436,-94.84962593305967
29.45418610674271,-94.84807108497772
29.4514896377048,-94.84654206986993
29.448997216037334,-94.84513739103093
29.446486850576473,-94.84374568998588
29.443994076450565,-94.84237825363728
29.441598650983536,-94.84105853271525
29.439251897562674,-94.83977002319446
29.436934384851153,-94.83850754080083
29.434675788993463,-94.83728875770858
29.432350169179752,-94.83603844718701
29.429938033568728,-94.83473670416026
29.427445754249792,-94.83340542365863
29.424882921798147,-94.8320589345953
29.42212429595019,-94.8306125869971
29.41916586390377,-94.82904594185202
29.416081789718092,-94.82742594372795
29.412971839586667,-94.82582484806196
29.409794155199698,-94.82417873995239
29.406630967011207,-94.82250420375951
29.40348679579493,-94.82079100900424
29.400466585835986,-94.81907055185113
29.397480728042293,-94.8172804766996
29.3945320166536,-94.81542502041624
29.391643602027685,-94.81352514671671
29.38874218969866,-94.81154382615571
29.385851469570845,-94.80949968846141
29.38295578568003,-94.80739290248135
29.380168048899517,-94.80527174575231
29.377601819778477,-94.80317056843852
29.37511886812391,-94.80095829541455
29.37271150938781,-94.7986249593941
29.370318948122296,-94.79609069748243
29.36807475341206,-94.79341610112328
29.36593852720169,-94.79051563268816
29.363889334193306,-94.78733885260857
29.361993072210115,-94.7839875856649
29.36030614712169,-94.78058095582838
29.35878869020538,-94.77706496561699
29.35742156948336,-94.77345224405737
29.356208835179125,-94.76980921837355
29.355126597426292,-94.76613317832971
29.354153137068558,-94.76241112170747
29.353295079455606,-94.75870486657615
29.352520975194384,-94.75487343947245
29.35180229579277,-94.75102149832756
29.351113048684056,-94.74718204788529
29.350431296492204,-94.74334412331406
29.349777852215077,-94.73959051294904
29.349129726176603,-94.73582276756717
29.34850592743529,-94.73212412185792
29.347863179595183,-94.72842972822285
29.347146231542663,-94.72475319077243
29.346345941920557,-94.7211155358726
29.345441422641304,-94.71743388738889
29.344441221583008,-94.71373140796433
29.343367574928926,-94.7100726146305
29.34223141404408,-94.70647230009007
29.34103547817371,-94.7029007360058
29.33978166570807,-94.69933118366838
29.338476962887395,-94.69576139408115
29.33714498177017,-94.69223938565705
29.33578101506581,-94.68874036038582
29.33439620106661,-94.68527650173792
29.332990795420887,-94.68184103745737
29.33157697678343,-94.67845582940686
29.33013071970319,-94.67505320588697
29.328650110955845,-94.67162026753498
29.327120426152266,-94.66811936958545
29.32561502272192,-94.66470771806816
29.324140764770338,-94.66140635253674
29.322711046313394,-94.6582360939211
29.321355429224248,-94.65524752276009
29.320018399644134,-94.65241307740541
29.31864081324111,-94.64970281136864
29.317247788479715,-94.64718522363164
29.31577536685802,-94.64472335515262
29.314234820013915,-94.64231640952008
29.312625139776742,-94.63996913910707
29.310959372997818,-94.63767341605407
29.309249950032953,-94.63541569502027
29.307501384145333,-94.63318457407291
29.305722509508417,-94.63098490073956
29.303915631496512,-94.6288151791776
29.302084273922777,-94.62667237683583
29.300232640474256,-94.62455241371464
29.29836422562922,-94.6224517394629
29.29648187326226,-94.62036736012165
29.294586862393757,-94.6182979999952
29.292680197504314,-94.61624265618471
29.290770532206448,-94.61419097810851
29.28886509749412,-94.6121342253332
29.286964536522767,-94.61007165050486
29.285070791764554,-94.60800097125805
29.285070791764554,-94.60800097125805
29.28507079176456,-94.60800097125805
29.28253635708349,-94.60520094319658
29.2791324690855,-94.60140698390909
29.27563607290235,-94.59748031498272
29.272079897696077,-94.593455585409
29.26849390529986,-94.58937061623759
29.264910342778105,-94.5852605895414
29.261296954573176,-94.58109498008291
29.257709054707167,-94.57693652694768
29.254108411694467,-94.57274353236164
29.25053104203987,-94.56856026804675
29.246980386648755,-94.56438738541301
29.243405120659567,-94.56017109600282
29.23981589417199,-94.55592177414984
29.236216024968908,-94.55164462493941
29.232630665629276,-94.54736936321359
29.229041083428534,-94.54307689718419
