7.519899,114.51323,45.28884,13.555868,0.9580286,260.9517,50.31545,-0.9120776,29.203629
7.531175,114.00846,46.121708,13.539883,0.9419718,261.3556,50.32189,-0.88579303,29.255573
7.5369687,113.403015,46.64466,13.534518,0.94695866,261.6626,50.329468,-0.85087293,29.28634
7.6007676,115.35826,48.44385,13.492626,0.96626586,261.4473,50.32423,-0.93021804,29.400032
7.5469875,115.19932,46.207,13.528528,0.94985926,261.1533,50.307545,-0.9509286,29.257565
7.5301113,112.88742,46.55751,13.540926,0.9488894,261.76883,50.33486,-0.8256901,29.280848
7.5764556,116.59316,46.87849,13.506335,0.956274,260.84293,50.298782,-1.0105144,29.301178
7.5565257,114.66973,47.051857,13.517881,0.9419242,261.3141,50.32221,-0.8913983,29.31725
7.579734,117.46173,46.771545,13.502521,0.940643,260.43274,50.29389,-1.0375509,29.301819
7.5427265,116.13842,45.64719,13.534468,0.9542206,260.5975,50.30034,-0.9831575,29.223255
7.542098,116.862915,45.256927,13.537964,0.9556739,260.27374,50.29111,-1.0241448,29.202524
7.557142,118.478546,45.17147,13.529258,0.9530333,259.8092,50.273666,-1.1052321,29.198572
7.5711117,119.0667,45.386837,13.52059,0.9707305,259.70648,50.267307,-1.1441467,29.20607
7.5684547,120.71745,44.53724,13.532425,0.96895987,258.92398,50.248505,-1.2207685,29.164345
7.532311,117.892235,44.243435,13.55532,0.9668706,259.64923,50.276333,-1.0869507,29.148415
7.5725904,118.21996,45.967674,13.5132885,0.9568047,260.09286,50.280163,-1.0902615,29.242796
7.55793,115.77665,46.48536,13.519642,0.95179015,260.96967,50.305607,-0.96478194,29.276772
7.5477915,118.914345,44.489212,13.543364,0.96288943,259.44864,50.26667,-1.1329657,29.16242
7.5236974,116.59537,44.45514,13.559211,0.967219,260.06985,50.290737,-1.0233073,29.157856
7.5465336,117.45656,45.082516,13.537533,0.96396697,260.1178,50.28193,-1.0656989,29.191074
7.543156,117.4387,44.92463,13.541291,0.96574837,260.07208,50.28143,-1.0670968,29.182573
7.557364,117.809166,45.48189,13.525436,0.94905245,260.16333,50.279865,-1.0784032,29.214684
7.557915,118.0318,45.388428,13.52608,0.9497063,260.07245,50.276955,-1.0915831,29.209637
7.539385,115.353874,45.856304,13.534753,0.945956,260.90823,50.3074,-0.9517887,29.238247
7.5599275,122.36234,43.676517,13.545508,0.9430596,257.94373,50.236065,-1.2702439,29.131334
7.607043,122.65257,45.73091,13.501699,0.9308369,258.05133,50.252026,-1.2524745,29.240519
7.608988,122.18865,46.275883,13.498379,0.90317047,258.06918,50.270107,-1.1833814,29.288181
7.6133995,121.67982,46.730434,13.491479,0.8989478,258.20023,50.28362,-1.1367053,29.32255
7.584432,120.74982,46.16461,13.510276,0.872573,258.54462,50.278385,-1.1038529,29.294008
7.550576,119.51271,45.228714,13.533927,0.87551546,258.8597,50.28004,-1.0577279,29.232159
7.6227193,120.76676,47.443054,13.478281,0.90615904,258.5999,50.3022,-1.0790198,29.370255
7.585363,121.208534,45.82203,13.508053,0.8943738,258.4428,50.26952,-1.1478574,29.263456
7.5857687,121.228355,45.829014,13.507727,0.89508677,258.43436,50.269596,-1.1482441,29.263664
7.54409,119.02632,45.12775,13.539259,0.87614197,259.02548,50.282566,-1.0420911,29.224764
7.5718737,122.21062,44.79739,13.526669,0.8896422,257.9702,50.251347,-1.2057815,29.207104
7.5970354,122.07362,45.800297,13.50303,0.9102704,258.1435,50.262238,-1.1968764,29.255209
7.5932035,121.49707,45.941284,13.502629,0.90565014,258.37137,50.268436,-1.1654242,29.26606
7.583631,121.66741,45.483612,13.511287,0.900847,258.27344,50.262466,-1.1780798,29.240059
7.5798464,120.11623,46.104744,13.507708,0.88987845,258.9247,50.279427,-1.097639,29.28311
7.5818424,119.313416,46.590717,13.504528,0.8867699,259.25665,50.291763,-1.0488796,29.315758
7.5762944,120.92323,45.498314,13.513931,0.89774716,258.62216,50.26653,-1.1510252,29.241718
7.5779624,118.077324,46.678062,13.501556,0.9145106,260.01215,50.294212,-1.0365902,29.307894
7.5691085,116.24571,46.84157,13.508937,0.9419441,260.84784,50.304485,-0.9802273,29.30465
7.5119605,115.71751,44.3061,13.571832,0.97010064,260.24036,50.30148,-0.9709523,29.153275
7.5702915,115.24958,46.839455,13.514288,0.98836434,261.54834,50.300537,-0.99498767,29.282318
7.5414834,113.13783,46.46128,13.538218,0.9956719,262.08713,50.318558,-0.90095,29.253353
7.5485682,116.34514,45.236446,13.540764,1.0039166,260.8316,50.281845,-1.0664003,29.184896
7.5282755,114.13072,45.340767,13.555805,1.0081081,261.43314,50.3057,-0.9574478,29.18777
7.5414248,113.930984,46.175926,13.537961,0.9871366,261.74554,50.31166,-0.93222934,29.23938
7.519713,113.845985,45.082752,13.566154,1.0122626,261.38278,50.309948,-0.93527746,29.175255
7.593758,116.69458,47.017174,13.501956,1.012105,261.22595,50.285137,-1.0839487,29.285847
7.5264206,113.24757,45.70998,13.554657,1.0044357,261.7765,50.31701,-0.90672773,29.207455
7.5412626,115.83048,45.206688,13.54513,0.9977907,260.92657,50.288483,-1.0356462,29.185028
7.5405607,113.84383,46.113216,13.540513,0.9988581,261.75403,50.31191,-0.93083644,29.231497
7.565671,115.40518,46.52651,13.519863,0.99395585,261.4735,50.29689,-1.0060629,29.25953
7.531191,112.98751,46.09885,13.54707,0.99457544,261.9684,50.320683,-0.8915008,29.2317
7.5516567,114.040886,46.467148,13.531428,1.0021778,261.8755,50.308746,-0.94545144,29.25164
7.562118,115.73222,46.19239,13.524008,0.9966336,261.3209,50.291676,-1.0260608,29.236744
7.555981,115.65386,45.838463,13.533088,1.013129,261.25638,50.289677,-1.0320826,29.2132
7.560871,114.310715,46.791416,13.5230055,0.9991401,261.86185,50.308064,-0.95214295,29.274082
7.5705533,115.66822,46.63913,13.516011,0.9934303,261.38455,50.29582,-1.0152524,29.267727
7.5261707,112.6961,46.136925,13.551108,0.98797524,261.9115,50.32895,-0.8520724,29.239101
7.5485487,116.60619,45.629757,13.5304785,0.9555069,260.56165,50.29273,-1.0183119,29.22086
7.5565906,117.29421,45.58819,13.526606,0.9616206,260.40604,50.28349,-1.0616473,29.21652
7.5454607,116.55388,45.475304,13.534791,0.9628127,260.5033,50.292797,-1.0172474,29.211277
7.562764,117.50296,45.768013,13.520967,0.963096,260.3578,50.28284,-1.0696558,29.226456
7.5519805,117.50773,45.386497,13.529813,0.95248306,260.1789,50.283512,-1.0603803,29.20965
7.578393,119.81091,45.501877,13.513565,0.95139647,259.45786,50.262962,-1.1720022,29.218933
7.5558233,119.316605,44.671288,13.536637,0.9639058,259.35748,50.263866,-1.1478639,29.17178
7.559763,120.09742,44.399693,13.538675,0.9726475,259.07526,50.253384,-1.1956865,29.156052
7.596447,122.22921,44.98701,13.51607,0.9775993,258.4433,50.238033,-1.2977626,29.186382
7.57007,120.385666,44.76805,13.527937,0.96531934,259.08606,50.25247,-1.2067211,29.17705
7.5693216,120.60024,44.62753,13.530098,0.9657329,258.98358,50.249496,-1.218565,29.169804
7.565752,123.02714,43.15199,13.5531,0.9963446,257.7784,50.218563,-1.3519977,29.089844
7.5824285,125.2674,42.83114,13.5497875,1.0020521,256.97784,50.195526,-1.4623519,29.073606
7.528557,120.37292,42.876728,13.574725,0.9793312,258.4189,50.24752,-1.2109847,29.08043
7.5623374,121.90633,43.65103,13.546868,0.9742196,258.28452,50.232327,-1.2896633,29.119473
7.5774817,120.982635,44.701206,13.525839,0.9759518,258.94244,50.243843,-1.2514013,29.171211
7.537116,119.71168,43.566242,13.560913,0.9726706,258.8956,50.254826,-1.1820782,29.114975
7.626164,122.241585,46.079296,13.487113,0.98792154,258.55426,50.24718,-1.3004938,29.23905
7.5606966,121.45228,43.704323,13.548216,0.98949385,258.44247,50.236553,-1.2703401,29.118103
7.5757885,123.9839,43.147835,13.548655,0.9988659,257.48816,50.20922,-1.3975995,29.089245
7.5820107,122.822205,43.94183,13.535259,0.99814016,258.1271,50.222782,-1.3445604,29.128777
7.530535,119.760666,43.21061,13.569723,0.9803012,258.7654,50.253193,-1.1871271,29.095606
7.5675297,122.54545,43.524338,13.5467615,0.9846075,258.0572,50.225044,-1.3238782,29.110779
7.5547476,121.742836,43.270786,13.556769,0.99107057,258.22928,50.23127,-1.2917786,29.096268
7.541042,121.376236,42.83247,13.56975,0.9933877,258.17627,50.23426,-1.2735938,29.074306
7.5808177,121.54203,44.542065,13.526946,0.9843361,258.72177,50.23754,-1.2814811,29.161695
7.5436306,121.361244,41.49353,13.604294,1.1608309,258.49533,50.20206,-1.4213462,28.957787
7.590956,120.84424,43.86674,13.5501,1.1433879,259.5162,50.21129,-1.3952742,29.07796
7.5560584,120.65989,42.56433,13.580236,1.1295738,259.03778,50.213722,-1.3718269,29.01831
7.5391,119.06941,42.560703,13.591004,1.1310766,259.4972,50.23046,-1.2905077,29.017504
7.5375443,119.513626,42.23074,13.596941,1.1419125,259.2618,50.224865,-1.3144608,28.998848
7.5662403,121.280396,42.556675,13.5781765,1.1534302,258.8994,50.204765,-1.4147456,29.011806
7.5740166,120.30768,43.417484,13.562883,1.137435,259.4951,50.216476,-1.3654126,29.057442
7.555831,120.44043,42.659637,13.57988,1.131011,259.12753,50.216545,-1.3585583,29.022728
7.5735893,119.661674,43.744663,13.55948,1.1324546,259.78104,50.224743,-1.3275472,29.074835
7.5762215,120.72278,43.291435,13.564486,1.1465892,259.31506,50.212376,-1.3839974,29.049404
7.555678,119.91625,42.768867,13.581462,1.1461604,259.37668,50.21957,-1.3440677,29.02362
7.538098,120.26359,41.78589,13.604596,1.158128,258.9208,50.214493,-1.3612083,28.97247
7.536497,119.80578,42.01901,13.600994,1.1493999,259.09708,50.22156,-1.3284178,28.986862
7.532662,120.19411,41.59556,13.608353,1.154713,258.88553,50.214745,-1.3587565,28.964195
7.562827,123.17046,41.42042,13.593627,1.1628976,257.99374,50.180367,-1.5320138,28.95322
7.5160074,120.83679,40.58109,13.638225,1.1594149,258.32523,50.200447,-1.4257735,28.91683
7.545252,120.38809,41.98205,13.597705,1.1586182,259.0173,50.21102,-1.3796238,28.981287
7.554028,120.707275,42.248043,13.588268,1.1539599,259.00668,50.208466,-1.3941585,28.995874
7.5794616,122.619354,42.423645,13.572022,1.1572603,258.53143,50.187847,-1.4980402,29.00336
7.5469804,122.091415,41.14224,13.611518,1.175334,258.2057,50.19055,-1.4852196,28.935392
7.574607,122.05634,42.39644,13.578574,1.1683354,258.68854,50.19271,-1.4757034,28.998764
7.58142,126.01744,40.643658,13.605357,1.1960082,256.8357,50.146275,-1.7211324,28.904835
7.572417,121.52154,42.55015,13.578459,1.1682773,258.9061,50.198547,-1.446144,29.006115
7.530845,120.95338,41.034893,13.620444,1.1690094,258.49408,50.203762,-1.414918,28.932114
7.5765686,123.797005,41.584446,13.591535,1.181116,257.86218,50.17259,-1.582914,28.955154
7.5557117,121.82402,41.650833,13.600694,1.1745796,258.46835,50.19414,-1.4683656,28.960333
7.5627155,122.287605,41.775997,13.592307,1.1691025,258.37643,50.18968,-1.4890279,28.96846
7.571309,123.92144,41.34123,13.593175,1.1726977,257.7604,50.170555,-1.5869201,28.9459
7.5407014,121.39778,41.199234,13.613408,1.1724079,258.4554,50.19756,-1.4478751,28.93874
7.5654287,121.45197,42.267105,13.584716,1.1673305,258.84546,50.19806,-1.4463872,28.992355
7.585671,122.690704,42.494694,13.573478,1.175351,258.57364,50.184223,-1.5233647,29.000912
7.5931377,123.31292,42.59869,13.565881,1.1691271,258.41595,50.17939,-1.5469313,29.008287
7.5771704,123.3122,41.733765,13.592578,1.189531,258.09647,50.175556,-1.5716183,28.959164
7.5528765,123.22596,40.748325,13.617334,1.1885247,257.74298,50.175915,-1.5647445,28.911823
7.56372,123.33751,41.172348,13.605631,1.1874907,257.8604,50.175396,-1.568943,28.932842
7.561026,121.50426,41.849037,13.60006,1.1874367,258.73633,50.193047,-1.4794507,28.96442
7.5508385,122.57013,40.647522,13.631956,1.2171526,258.02893,50.17508,-1.5807943,28.896086
7.5619664,120.75294,42.03161,13.601938,1.2002414,259.1619,50.195297,-1.4726938,28.967224
7.5476875,121.359184,41.19043,13.61986,1.1990777,258.63403,50.190052,-1.4969074,28.927324
7.5686436,119.8036,42.840515,13.587907,1.1944977,259.69662,50.208496,-1.4061644,29.008745
7.584561,121.76791,42.495747,13.58701,1.2078514,259.00525,50.18537,-1.53051,28.98782
7.545813,121.05052,41.139122,13.627963,1.2135588,258.69708,50.191967,-1.4942349,28.91988
7.5562015,123.4238,40.478554,13.626918,1.2126186,257.76553,50.165337,-1.6273414,28.888655
7.5451736,121.0589,41.08741,13.628985,1.2141073,258.6962,50.1909,-1.4994122,28.917053
7.5637155,120.258705,42.35449,13.598199,1.2005767,259.3993,50.201843,-1.441028,28.982933
7.556055,123.311424,40.555733,13.624853,1.2094544,257.81644,50.167213,-1.6165605,28.893576
7.5625625,121.060715,42.040745,13.600447,1.1949974,258.9673,50.196335,-1.4666469,28.970686
7.5638533,123.61896,40.883003,13.614441,1.2018682,257.7491,50.168377,-1.6099147,28.913042
7.504731,120.39136,40.090282,13.676491,1.1905375,258.3085,50.190422,-1.4898181,28.887253
7.561199,121.05301,42.000023,13.599364,1.1906983,258.977,50.195915,-1.4660683,28.969969
7.5621514,123.95071,40.591755,13.620402,1.2069559,257.57358,50.162926,-1.6385895,28.896904
7.54267,121.64128,40.84425,13.628689,1.2023337,258.3797,50.18672,-1.5147408,28.910404
7.5554194,124.57166,39.952084,13.637694,1.215439,257.15857,50.152267,-1.69377,28.86423
7.5593696,123.42867,40.56638,13.626827,1.2192,257.7795,50.165024,-1.6326709,28.89088
7.5466323,121.26926,41.20426,13.621188,1.2006565,258.612,50.192272,-1.4870373,28.928036
7.5711465,124.94673,40.379894,13.624535,1.2242117,257.19644,50.15045,-1.7108291,28.88087
7.5304995,122.242874,40.086952,13.659893,1.2112929,257.82776,50.172306,-1.5902369,28.876513
7.592694,123.95832,41.7321,13.596983,1.2239618,258.02924,50.161106,-1.6620035,28.945984
7.5336957,124.6681,39.13927,13.672529,1.2095774,256.7324,50.142418,-1.7351958,28.834421
7.5779405,123.367,41.362297,13.608744,1.2223918,258.09766,50.166008,-1.6328146,28.928173
7.5534625,124.59614,39.847775,13.645145,1.2212622,257.07733,50.15047,-1.7057525,28.858574
7.5668836,122.64599,41.266644,13.613999,1.2165171,258.2794,50.174057,-1.5876006,28.925407
7.577107,125.23584,40.515423,13.615757,1.2172741,257.20065,50.146366,-1.7281996,28.889294
7.5303063,123.38898,39.450306,13.6806755,1.228515,257.23697,50.152683,-1.6957026,28.843174
7.5833635,126.05563,40.275547,13.6230755,1.2366064,256.83463,50.13669,-1.7878584,28.871506
7.581196,124.02045,41.342037,13.602038,1.2097559,257.8456,50.162224,-1.6473571,28.93209
7.4963675,120.577934,39.58912,13.700881,1.2020357,258.08286,50.179943,-1.5464474,28.863121
7.528612,122.374176,39.980316,13.659084,1.2043104,257.77307,50.170353,-1.5959116,28.873701
7.5886254,123.21245,42.1184,13.584444,1.1977613,258.3971,50.172314,-1.592693,28.97357
7.5545897,121.77067,41.315685,13.616269,1.2028158,258.4806,50.187626,-1.5126065,28.933075
7.545693,121.07531,41.34821,13.6174,1.1929154,258.6793,50.19675,-1.4615552,28.938046
7.5452228,122.84214,40.36998,13.641111,1.213945,257.78326,50.171352,-1.5977678,28.885952
7.590801,125.588295,40.91861,13.607018,1.2245586,257.2042,50.144135,-1.7473294,28.90672
7.554449,124.78975,39.761402,13.644386,1.2209876,257.02005,50.146618,-1.7236981,28.854319
7.554259,124.15506,40.022667,13.64442,1.2274622,257.28244,50.154556,-1.6887319,28.86467
7.55334,124.27212,40.071434,13.632559,1.206073,257.2897,50.1576,-1.6622751,28.872713
7.5402184,123.98041,39.598667,13.66299,1.2213873,257.14822,50.151016,-1.7008216,28.849838
7.546215,125.530846,39.154175,13.666393,1.2228079,256.4823,50.134644,-1.7823563,28.829035
7.5670667,125.19719,39.962723,13.63777,1.2381057,256.9819,50.14415,-1.7475061,28.856407
7.549788,124.84395,39.47299,13.666387,1.2408545,256.82227,50.14079,-1.7630429,28.837261
7.5372915,125.864975,38.63198,13.691414,1.2326766,256.1157,50.12488,-1.8344281,28.80531
7.536915,125.00589,39.037716,13.678948,1.2234374,256.57315,50.137062,-1.7697626,28.82552
7.537981,124.93972,39.042152,13.6781645,1.2265146,256.639,50.135548,-1.7781053,28.824203
7.5715027,127.74161,38.97909,13.656927,1.2479893,255.75221,50.11323,-1.9060247,28.80932
7.5489388,123.55219,40.067318,13.648041,1.2260461,257.51123,50.158638,-1.6664774,28.867596
7.560479,125.95398,39.468803,13.6499405,1.2303494,256.49365,50.13494,-1.7879263,28.838207
7.545664,125.097824,39.15815,13.677779,1.2441524,256.6385,50.133495,-1.7993433,28.822826
7.560256,126.71666,39.017925,13.667436,1.2467905,256.0656,50.121166,-1.8641765,28.8136
7.5671225,125.86884,39.575493,13.653002,1.2532322,256.6039,50.132187,-1.8145062,28.834879
7.568659,127.14043,39.129284,13.656923,1.2478861,256.00815,50.119083,-1.8765563,28.81644
7.5811796,124.53301,40.848404,13.616588,1.2343175,257.57547,50.15113,-1.7132481,28.89917
7.593852,127.525085,39.88939,13.628763,1.2551675,256.25073,50.118607,-1.8895448,28.846441
7.5263042,124.05628,38.927677,13.697817,1.2354755,256.85693,50.13889,-1.7655824,28.81851
7.530511,125.34722,38.611073,13.6934395,1.2240671,256.3187,50.127956,-1.812846,28.807486
7.5754557,126.62449,39.59481,13.641037,1.2475747,256.40714,50.128094,-1.8336086,28.835493
7.5474544,124.53832,39.454556,13.670373,1.2443287,256.95547,50.140697,-1.7641934,28.835306
7.5005536,122.69715,38.41951,13.741191,1.2468566,257.13696,50.138504,-1.7714871,28.797094
7.5635796,126.12676,39.07963,13.674155,1.2726045,256.46988,50.116695,-1.8980788,28.80592
7.513144,121.125885,39.58054,13.704505,1.2432638,258.1095,50.16405,-1.6437011,28.845974
7.5430775,123.326454,39.722828,13.669729,1.2448639,257.56418,50.14927,-1.7196954,28.846312
7.5263114,123.493706,39.004826,13.702633,1.248739,257.18066,50.138874,-1.7718073,28.81656
7.5064144,121.98865,38.889397,13.724556,1.246469,257.61343,50.147312,-1.7273557,28.815296
7.5088596,122.267426,38.859062,13.722358,1.246655,257.5169,50.144913,-1.7393906,28.813494
7.548951,124.55468,39.309727,13.677159,1.2575998,257.0389,50.13284,-1.808117,28.823053
7.538274,124.566734,38.932144,13.693644,1.2542084,256.85522,50.128765,-1.8249217,28.809454
7.526591,124.26293,38.643238,13.710541,1.2520442,256.81268,50.127728,-1.8274208,28.799675
7.5102487,122.26547,38.92241,13.7214155,1.2486843,257.51306,50.146187,-1.7344784,28.815817
7.5681243,125.765335,39.4115,13.661522,1.2693872,256.75082,50.123337,-1.8641729,28.820526
7.5518036,126.53415,38.40424,13.704005,1.2818382,256.0334,50.103916,-1.9632926,28.775969
7.547319,123.06777,39.846474,13.671565,1.2605052,257.74557,50.148376,-1.7312423,28.846205
7.5450435,126.00809,38.429234,13.705272,1.2721623,256.21783,50.10897,-1.9319413,28.78094
7.548329,125.70442,38.665638,13.700172,1.2768061,256.40366,50.113728,-1.9121029,28.789408
7.511535,123.253845,38.430996,13.738611,1.2657514,257.0176,50.130215,-1.8218994,28.78926
7.543967,125.44021,38.641605,13.704659,1.2751056,256.4552,50.11601,-1.8996158,28.789835
7.5387483,125.578224,38.413067,13.709614,1.2671267,256.3389,50.112568,-1.9106643,28.782875
7.5694084,126.29186,39.10601,13.678299,1.290917,256.44083,50.112858,-1.927494,28.80093
7.5567613,125.089645,39.146126,13.68919,1.2883606,256.83316,50.121124,-1.8820053,28.805693
7.530455,125.125786,38.31768,13.722092,1.2691106,256.3939,50.11532,-1.8978748,28.78012
7.519514,124.93186,38.027157,13.737038,1.2622416,256.34622,50.11358,-1.9016454,28.772274
7.5680804,126.20103,39.138382,13.675182,1.2842952,256.47986,50.114975,-1.9134089,28.804464
7.53699,125.31993,38.29485,13.726864,1.2915359,256.37225,50.108757,-1.9423249,28.770947
7.5496864,127.01123,38.012527,13.722395,1.2951216,255.74908,50.09256,-2.0258708,28.756159
7.5341997,126.84511,37.52101,13.753316,1.287161,255.68623,50.08596,-2.0538652,28.744907
7.5141916,125.69483,37.402176,13.769682,1.2670362,256.0305,50.095547,-1.9950364,28.751694
7.5593877,125.607956,38.96639,13.691699,1.2935793,256.61972,50.113827,-1.9210968,28.795513
7.525559,126.02205,37.645344,13.752771,1.2765318,255.95357,50.096073,-1.9972945,28.754215
7.560371,127.24377,38.278374,13.70667,1.3000177,255.79155,50.093857,-2.023686,28.763279
7.535336,125.4696,38.26584,13.720482,1.2755466,256.32474,50.109707,-1.9285752,28.774471
7.511168,125.30368,37.497246,13.76851,1.2640166,256.16196,50.100887,-1.9670304,28.756723
7.5339794,124.9539,38.47951,13.7149935,1.2699333,256.56894,50.117065,-1.8896235,28.785656
7.5286756,125.519394,38.0423,13.726374,1.2660635,256.22498,50.10758,-1.9325018,28.768625
7.55815,125.68434,38.95997,13.685885,1.2811329,256.6153,50.11503,-1.908726,28.798452
7.541636,125.86283,38.26942,13.717353,1.2828535,256.2279,50.105354,-1.9544717,28.771103
7.5279093,125.778656,37.814426,13.74372,1.2772739,256.10736,50.09963,-1.9791697,28.758593
7.5439954,126.779945,37.896294,13.727339,1.2879182,255.83752,50.091877,-2.0238612,28.754232
7.5728736,126.6397,38.992165,13.677135,1.2945832,256.37158,50.106155,-1.9620998,28.793053
7.5425534,125.9597,38.24667,13.7157955,1.281764,256.21695,50.103817,-1.9611278,28.769917
7.5248976,125.94898,37.61175,13.753922,1.2764219,256.01987,50.094692,-2.0033793,28.752586
7.5476203,125.9004,38.444447,13.708108,1.2843322,256.327,50.10628,-1.951365,28.776768
7.5091944,125.58449,37.260746,13.776745,1.261519,256.07776,50.093857,-2.0000725,28.749273
7.514131,125.50619,37.43148,13.773138,1.2729955,256.12988,50.095806,-1.9971727,28.751396
7.553776,128.20412,37.648838,13.728146,1.2925488,255.26877,50.078968,-2.0931363,28.74226
7.55727,127.71897,37.873127,13.724247,1.3055578,255.54692,50.08224,-2.083485,28.746124
7.5076203,125.63497,37.158993,13.783714,1.2630694,256.05774,50.09129,-2.0140302,28.746105
7.517167,124.933334,37.821262,13.751893,1.2695814,256.39264,50.106594,-1.9401861,28.763592
7.535472,127.03498,37.4307,13.755386,1.2891133,255.65178,50.08152,-2.076556,28.740314
7.536209,128.31493,36.96335,13.765871,1.2813873,255.07262,50.06756,-2.1431153,28.72583
7.517329,126.2449,37.170643,13.779916,1.2762951,255.86514,50.084843,-2.0533504,28.740524
7.526513,125.650925,37.827877,13.7399,1.2713162,256.17786,50.100872,-1.9687415,28.760124
7.5561275,126.35138,36.84252,13.868633,1.4490898,256.634,50.032417,-2.420961,28.678457
7.542605,124.43402,37.309826,13.867806,1.4426609,257.34787,50.053444,-2.301667,28.700804
7.5434995,125.527016,36.852173,13.875824,1.4359134,256.9016,50.040516,-2.3698723,28.68591
7.5176682,123.911606,36.654945,13.910528,1.4241638,257.4473,50.050392,-2.316172,28.691212
7.5831194,125.52237,38.159344,13.808764,1.4759429,257.19217,50.051517,-2.3208745,28.70869
7.5390396,126.368095,36.364563,13.887424,1.4232751,256.49768,50.03048,-2.4200509,28.67345
7.538927,126.351746,36.203518,13.907172,1.4394437,256.51215,50.02565,-2.460651,28.665897
7.591818,129.16972,36.68952,13.844543,1.4764454,255.63951,50.00747,-2.5739074,28.654621
7.521415,125.58603,36.015003,13.9245405,1.4216614,256.73343,50.031364,-2.4226158,28.669464
7.543004,125.40319,36.96659,13.870802,1.4328765,256.89996,50.044865,-2.3447578,28.691395
7.54511,126.0514,36.633545,13.882843,1.4387293,256.67072,50.033707,-2.410789,28.677883
7.558286,127.08463,36.679962,13.862427,1.4394143,256.3035,50.027523,-2.4416175,28.673918
7.588709,127.05145,37.678997,13.813483,1.472193,256.55255,50.035805,-2.4076273,28.691097
7.5488324,126.405624,36.529377,13.886845,1.4460042,256.55707,50.02827,-2.4455593,28.67156
7.556919,126.15746,37.01671,13.857872,1.4453022,256.70575,50.036793,-2.3923025,28.684826
7.5600667,125.71891,37.39162,13.841869,1.4458317,256.89722,50.0455,-2.3421988,28.696468
7.547153,126.72144,36.471504,13.879344,1.4314584,256.38116,50.028778,-2.4335186,28.67284
7.561974,126.09153,37.199944,13.851845,1.4533206,256.7622,50.03881,-2.3855193,28.68795
7.542826,125.36562,36.943226,13.870038,1.4322772,256.95023,50.043476,-2.3500648,28.69002
7.5352416,125.26925,36.645294,13.8934555,1.4342062,256.95242,50.03985,-2.3764572,28.682816
7.5946593,127.78785,37.607327,13.805905,1.4696264,256.27368,50.031086,-2.432377,28.687038
7.577173,127.60524,36.84397,13.856632,1.4727203,256.2587,50.018913,-2.5070775,28.6659
7.554578,126.83555,36.425697,13.889012,1.4555849,256.44568,50.02109,-2.4899538,28.66358
7.4985657,123.98354,36.038536,13.944327,1.4040416,257.2726,50.046547,-2.3356998,28.682432
7.5202723,124.7454,36.386177,13.914908,1.4225818,257.0836,50.04213,-2.3623035,28.682072
7.4937453,124.5778,35.48271,13.971134,1.4053652,257.0416,50.03359,-2.4123943,28.665413
7.5891957,128.82875,36.722485,13.848267,1.4777575,255.78624,50.009464,-2.5634394,28.6564
7.537856,124.88494,36.7421,13.9027195,1.4533935,257.1538,50.040005,-2.388719,28.681862
7.5581164,127.98493,36.083187,13.889524,1.4489108,255.94696,50.01067,-2.5447068,28.651772
7.5544147,126.0954,36.873997,13.868082,1.4482888,256.75272,50.033566,-2.4125125,28.679874
7.53947,125.24797,36.79108,13.884645,1.4375159,256.99994,50.040897,-2.370119,28.6852
7.551001,127.02213,36.384052,13.880107,1.4371341,256.31595,50.023125,-2.4665003,28.666618
7.579226,126.953995,37.258846,13.839264,1.4721755,256.56525,50.028633,-2.4490428,28.678982
7.5152965,125.58409,35.645245,13.949974,1.4270295,256.76517,50.023724,-2.4714947,28.657936
7.5644217,127.62299,36.500546,13.869843,1.4527112,256.14914,50.01804,-2.5024188,28.662619
7.513037,124.97251,35.925663,13.940993,1.4227659,256.9851,50.033283,-2.4157596,28.669205
7.5594997,127.92937,36.13137,13.887139,1.451004,255.99677,50.010696,-2.5445492,28.652147
7.5206394,126.24604,35.44305,13.955201,1.43522,256.529,50.014595,-2.5267699,28.647572
7.555306,126.99366,36.281807,13.897951,1.4623598,256.4114,50.016045,-2.5226848,28.65693
7.5653706,128.6204,35.857452,13.899896,1.4661406,255.76245,49.999123,-2.6196764,28.637722
7.5530457,126.29662,36.64019,13.88253,1.4539102,256.67712,50.027576,-2.451369,28.671444
7.554632,127.509544,36.17232,13.889366,1.4467136,256.1547,50.01459,-2.520495,28.656082
7.558442,127.00235,36.376675,13.892415,1.4652121,256.43497,50.016537,-2.5203278,28.658234
7.5503373,126.448524,36.39906,13.895862,1.4560673,256.6216,50.022076,-2.4846988,28.663656
7.5394273,127.220695,35.763973,13.917094,1.4365542,256.18954,50.012726,-2.5301485,28.650255
7.531289,125.967384,36.01432,13.920696,1.4369327,256.70856,50.02342,-2.4710495,28.661564
7.58018,128.78497,36.38559,13.862321,1.4685413,255.78596,50.004658,-2.5838344,28.648817
7.569616,128.99538,35.85093,13.891426,1.4644613,255.6316,49.99635,-2.6319716,28.635529
7.532751,126.82662,35.531742,13.943435,1.447175,256.36542,50.00917,-2.5601532,28.64329
7.5371327,127.10123,35.78693,13.914817,1.4308639,256.21854,50.014927,-2.5142558,28.652922
7.522469,126.14305,35.555748,13.948572,1.4356502,256.5946,50.016247,-2.5158734,28.65018
7.555524,128.34627,35.674442,13.910478,1.454876,255.82405,50.00001,-2.6092093,28.637184
