Latitude,Longitude
30.4781,122.504
30.479504756275304,122.500510612526
30.482172094254725,122.50051067843546
30.478533,122.504333
30.478433000000006,122.504167
30.478433000000006,122.504167
30.478267,122.504
30.4780665,122.504
30.478083,122.504
30.4781,122.504
30.478117,122.504
30.478167,122.504167
30.478017,122.504
30.47764020367679,122.50358050217807
30.478175751604258,122.50664984998569
30.478404762591833,122.51284195596243
30.48324662114956,122.51284009137431
30.483171905548154,122.51113523424367
30.482583380267947,122.51014335580804
30.481269244440142,122.50829449646618
30.483457648232278,122.50827962152701
30.48755606737905,122.50826017543609
30.487570580132978,122.51096064330471
30.487925774498517,122.51860113097186
30.48841302235235,122.51860064065305
30.494359965982255,122.51853596184759
30.478183,122.504
30.478117,122.504333
30.47805,122.504333
30.47795,122.504167
30.47459861234907,122.49860407957419
30.47481300192922,122.49860407957419
30.47508587973633,122.49906623682318
30.506526611950814,122.55576070927442
30.506538711801674,122.55691821516163
30.506417795784873,122.55669835727494
30.506367848851703,122.55660548525158
30.506063778959803,122.55604004606198
30.505978652718937,122.55588156246574
30.505890629972203,122.55571758621583
30.50536126207751,122.55473461487642
30.50519988634239,122.5544339942526
30.505120598581392,122.55428646499472
30.50504865161372,122.5541525964337
30.504273377384518,122.55271010701605
30.503583440119623,122.55143353200852
30.505750075460274,122.55481007765816
30.505749832343394,122.55497728356171
30.50574462077594,122.55715095497898
30.505467115658337,122.55663838715766
30.505709341906424,122.55663659221328
30.50570270245725,122.5596077054583
30.50508125217652,122.55841838468463
30.505188807462,122.56066579242386
30.50486902646709,122.56001762949764
30.5049595960525,122.56190543347464
30.50239414040017,122.55652217541945
30.4777,122.503167
